precision,recall,threshold
0.9928355957767723,0.18264428412874584,0.98959315
0.992832893247831,0.1825749167591565,0.9895941
0.9928301886792453,0.18250554938956715,0.9896007
0.9928247734138973,0.18236681465038845,0.989602
0.9928220627125047,0.1822974472807991,0.9896054
0.9928193499622071,0.18222807991120976,0.989608
0.9928166351606805,0.18215871254162042,0.9896151
0.9928139183055976,0.18208934517203107,0.98962045
0.9928111993946274,0.18201997780244172,0.9896221
0.9928084784254353,0.18195061043285238,0.98962396
0.9928057553956835,0.18188124306326303,0.9896242
0.9928030303030303,0.18181187569367369,0.98962885
0.9928003031451307,0.18174250832408434,0.9896291
0.9927975739196361,0.181673140954495,0.9896333
0.9927948426241942,0.18160377358490565,0.9896359
0.9927921092564491,0.1815344062153163,0.9896367
0.9927893738140418,0.18146503884572698,0.98963684
0.992786636294609,0.18139567147613764,0.98963845
0.9927838966957843,0.1813263041065483,0.9896393
0.9927811550151976,0.18125693673695895,0.9896401
0.9927784112504751,0.1811875693673696,0.989641
0.9927756653992396,0.18111820199778025,0.98964804
0.9927729174591099,0.1810488346281909,0.9896492
0.9927701674277016,0.18097946725860156,0.98964965
0.9927674153026266,0.18091009988901222,0.9896548
0.9927646610814927,0.18084073251942287,0.9896561
0.9927619047619047,0.18077136514983352,0.9896562
0.9927591463414634,0.18070199778024418,0.98965657
0.9927563858177659,0.18063263041065483,0.9896567
0.9927536231884058,0.18056326304106549,0.98965794
0.9927508584509729,0.18049389567147614,0.98966306
0.9927480916030534,0.1804245283018868,0.9896634
0.9927453226422298,0.18035516093229745,0.9896695
0.9927425515660809,0.1802857935627081,0.9896717
0.992737003058104,0.1801470588235294,0.989693
0.9927342256214149,0.18007769145394006,0.9896937
0.9927314460596787,0.18000832408435072,0.9896941
0.9927286643704554,0.17993895671476137,0.9896979
0.9927258805513017,0.17986958934517203,0.9897009
0.9927175162897662,0.179661487236404,0.9897016
0.9927147239263804,0.17959211986681464,0.98970723
0.9927063339731286,0.1793840177580466,0.98971075
0.9927035330261137,0.17931465038845726,0.9897153
0.9927007299270073,0.1792452830188679,0.9897154
0.9926979246733282,0.17917591564927857,0.9897165
0.9926951172625913,0.17910654827968922,0.98972017
0.9926923076923077,0.1790371809100999,0.98972243
0.9926894959599846,0.17896781354051056,0.98972416
0.9930715935334873,0.17896781354051056,0.9897265
0.9930689256834809,0.1788984461709212,0.9897272
0.9930662557781201,0.17882907880133186,0.9897287
0.9930635838150289,0.17875971143174252,0.98973036
0.9930609097918273,0.17869034406215317,0.9897307
0.9930582337061319,0.17862097669256383,0.9897323
0.9930555555555556,0.17855160932297448,0.9897342
0.993050193050193,0.1784128745837958,0.989739
0.9930475086906141,0.17834350721420644,0.9897424
0.9930448222565688,0.1782741398446171,0.98974365
0.9930421337456513,0.17820477247502775,0.9897447
0.9930394431554525,0.1781354051054384,0.989746
0.993036750483559,0.17806603773584906,0.98974913
0.9930340557275542,0.1779966703662597,0.98974985
0.9930313588850174,0.17792730299667037,0.9897503
0.9930286599535244,0.17785793562708102,0.98975134
0.993025958930647,0.17778856825749167,0.9897517
0.9930232558139535,0.17771920088790233,0.98975426
0.9930205506010081,0.17764983351831298,0.9897564
0.9930151338766007,0.1775110987791343,0.98976314
0.9930124223602484,0.17744173140954494,0.9897641
0.9930097087378641,0.1773723640399556,0.9897646
0.993006993006993,0.17730299667036625,0.9897655
0.9930042751651769,0.1772336293007769,0.9897658
0.9930015552099534,0.17716426193118756,0.98976666
0.9929988331388565,0.17709489456159822,0.9897686
0.9929933826391593,0.17695615982241952,0.9897691
0.9929906542056075,0.17688679245283018,0.9897741
0.9929879236462797,0.17681742508324083,0.9897758
0.9929851909586905,0.17674805771365149,0.9897776
0.9929769801014436,0.17653995560488348,0.9897826
0.9929742388758782,0.17647058823529413,0.9897893
0.9929714955095665,0.17640122086570478,0.98979294
0.99296875,0.17633185349611544,0.9897932
0.9929660023446659,0.1762624861265261,0.989795
0.9929632525410477,0.17619311875693675,0.9897962
0.992960500586625,0.1761237513873474,0.98980415
0.9929577464788732,0.17605438401775805,0.9898057
0.9929549902152642,0.1759850166481687,0.98980916
0.9929522317932654,0.17591564927857936,0.98981106
0.9929494712103408,0.17584628190899002,0.9898151
0.9929467084639498,0.17577691453940067,0.9898177
0.9929439435515484,0.17570754716981132,0.9898183
0.9929356357927787,0.17549944506104329,0.9898185
0.9929328621908127,0.17543007769145394,0.9898191
0.992930086410055,0.1753607103218646,0.9898201
0.9929273084479371,0.17529134295227525,0.9898218
0.9929245283018868,0.1752219755826859,0.98982424
0.9929217459693276,0.17515260821309656,0.9898246
0.992918961447679,0.1750832408435072,0.9898325
0.9929161747343566,0.17501387347391786,0.9898337
0.9933018124507487,0.17487513873473917,0.98983544
0.9932965299684543,0.17473640399556048,0.9898489
0.9932938856015779,0.17466703662597113,0.9898497
0.9932912391475928,0.1745976692563818,0.9898527
0.9932885906040269,0.17452830188679244,0.98985684
0.9932832872382458,0.17438956714761375,0.9898595
0.9932806324110672,0.1743201997780244,0.9898609
0.9932779754843811,0.17425083240843509,0.98986113
0.9932753164556962,0.17418146503884574,0.98986316
0.9936683814800158,0.17418146503884574,0.98986876
0.9936633663366337,0.17404273029966705,0.98988086
0.993660855784469,0.1739733629300777,0.98988265
0.9936583432421721,0.17390399556048836,0.9898829
0.9936558287073751,0.173834628190899,0.98988336
0.9936482731242556,0.17362652608213097,0.9898874
0.9936457505957109,0.17355715871254163,0.98989034
0.9936432260627731,0.17348779134295228,0.9898915
0.9936356404136834,0.17327968923418424,0.98989666
0.993633107839236,0.1732103218645949,0.98989874
0.9936305732484076,0.17314095449500555,0.98990214
0.9936280366387893,0.1730715871254162,0.9899026
0.9936254980079682,0.17300221975582686,0.98990285
0.9936229573535273,0.1729328523862375,0.9899032
0.9936153232242618,0.17272475027746947,0.9899053
0.9936127744510979,0.17265538290788013,0.989906
0.993607670795046,0.17251664816870144,0.9899088
0.9936051159072742,0.1724472807991121,0.98990965
0.9936025589764095,0.17237791342952274,0.9899102
0.9936,0.1723085460599334,0.9899137
0.9935974389755903,0.17223917869034405,0.98991513
0.9935948759007206,0.1721698113207547,0.9899165
0.9935923107729275,0.17210044395116536,0.98992187
0.9935897435897436,0.17203107658157601,0.9899233
0.9935846030473136,0.17189234184239732,0.9899254
0.9935820296831127,0.171822974472808,0.98992985
0.9935768767563228,0.1716842397336293,0.9899329
0.993574297188755,0.17161487236403997,0.98993427
0.9935691318327974,0.17147613762486127,0.98993546
0.9935665460394049,0.17140677025527193,0.9899367
0.9935613682092556,0.17126803551609324,0.98993695
0.9935587761674718,0.1711986681465039,0.98994046
0.9935561820378574,0.17112930077691454,0.9899419
0.9935535858178888,0.1710599334073252,0.98994327
0.9935509875050383,0.17099056603773585,0.9899442
0.9935405732741219,0.17071309655937847,0.9899464
0.9935379644588045,0.17064372918978912,0.9899536
0.9935353535353535,0.17057436182019978,0.9899559
0.9935327405012127,0.17050499445061043,0.98995703
0.9935248887090247,0.1702968923418424,0.98995835
0.9935196435803969,0.1701581576026637,0.9899588
0.993517017828201,0.17008879023307436,0.98996603
0.9935117599351176,0.16995005549389566,0.9899678
0.9939148073022313,0.16995005549389566,0.98996824
0.9939123376623377,0.16988068812430632,0.9899721
0.9939098660170523,0.16981132075471697,0.9899747
0.9939073923639318,0.16974195338512763,0.9899749
0.9939049167005283,0.16967258601553828,0.98997504
0.9939024390243902,0.16960321864594893,0.98997575
0.9938999593330622,0.1695338512763596,0.9899815
0.9938974776240846,0.16946448390677027,0.98998207
0.9938949938949939,0.16939511653718092,0.9899822
0.9938925081433225,0.16932574916759158,0.98998296
0.9938900203665988,0.16925638179800223,0.9899838
0.9938850387280881,0.16911764705882354,0.9899843
0.9938825448613376,0.1690482796892342,0.98998487
0.9938775510204082,0.1689095449500555,0.989985
0.9938750510412413,0.16884017758046616,0.9899861
0.9938725490196079,0.1687708102108768,0.9899877
0.9938700449530037,0.16870144284128746,0.9899884
0.9938675388389206,0.16863207547169812,0.98999035
0.9938625204582652,0.16849334073251943,0.98999107
0.9938600081866558,0.16842397336293008,0.9899922
0.9938549774682507,0.1682852386237514,0.9899934
0.9938524590163934,0.16821587125416204,0.9899963
0.993849938499385,0.1681465038845727,0.98999983
0.9938474159146842,0.16807713651498335,0.9900007
0.9938448912597456,0.168007769145394,0.9900052
0.9938423645320197,0.16793840177580466,0.9900059
0.9938398357289527,0.1678690344062153,0.99000657
0.9938373048479868,0.16779966703662597,0.9900095
0.9938347718865598,0.16773029966703662,0.9900097
0.9938322368421053,0.16766093229744727,0.9900121
0.9938296997120527,0.16759156492785793,0.99001336
0.9938271604938271,0.16752219755826858,0.99001515
0.9938246191848498,0.16745283018867924,0.9900159
0.9938195302843016,0.16731409544950054,0.9900181
0.9938169826875515,0.1672447280799112,0.9900193
0.9938093272802311,0.1670366259711432,0.99002284
0.9938067712634187,0.16696725860155384,0.9900311
0.9938042131350682,0.1668978912319645,0.99003536
0.993801652892562,0.16682852386237515,0.99003613
0.9937990905332782,0.1667591564927858,0.99003893
0.9937965260545906,0.16668978912319646,0.99004036
0.9937862468931234,0.16641231964483907,0.9900429
0.9937810945273632,0.16627358490566038,0.9900446
0.9937759336099585,0.1661348501664817,0.9900463
0.9937733499377335,0.16606548279689234,0.9900552
0.9937707641196013,0.165996115427303,0.9900553
0.9937655860349127,0.1658573806881243,0.9900608
0.9937629937629938,0.16578801331853496,0.99006253
0.9937603993344426,0.16571864594894561,0.9900628
0.9937578027465668,0.16564927857935627,0.99007356
0.9937552039966694,0.16557991120976692,0.9900739
0.9937526030820492,0.16551054384017758,0.9900746
0.99375,0.16544117647058823,0.99007696
0.9937473947478116,0.16537180910099888,0.9900787
0.9937447873227689,0.16530244173140954,0.9900804
0.9937421777221527,0.1652330743618202,0.9900845
0.9937395659432388,0.16516370699223085,0.9900856
0.9937369519832986,0.1650943396226415,0.9900894
0.993734335839599,0.16502497225305215,0.99009013
0.9937317175094025,0.1649556048834628,0.99009037
0.9937290969899666,0.16488623751387346,0.9900907
0.9937264742785445,0.16481687014428412,0.99009246
0.9937238493723849,0.16474750277469477,0.99009424
0.9937212222687317,0.16467813540510542,0.99009794
0.9937185929648241,0.1646087680355161,0.9900988
0.993715961457897,0.16453940066592676,0.99010193
0.9937133277451802,0.16447003329633741,0.99010265
0.9937080536912751,0.16433129855715872,0.9901063
0.9937027707808564,0.16419256381798003,0.9901084
0.99370012599748,0.16412319644839068,0.99010986
0.9936974789915967,0.16405382907880134,0.9901126
0.9936921783010934,0.16391509433962265,0.99011433
0.993689524610854,0.1638457269700333,0.9901148
0.9936868686868687,0.16377635960044395,0.9901237
0.993681550126369,0.16363762486126526,0.9901273
0.9936788874841972,0.16356825749167592,0.9901299
0.9936762225969646,0.16349889012208657,0.99013174
0.9936735554618304,0.16342952275249722,0.9901328
0.9936708860759493,0.16336015538290788,0.99013406
0.9936682144364711,0.16329078801331853,0.9901354
0.9936655405405406,0.1632214206437292,0.99013674
0.9936628643852978,0.16315205327413984,0.99013686
0.9936601859678783,0.1630826859045505,0.99013865
0.9936575052854123,0.16301331853496115,0.99013925
0.9936548223350253,0.1629439511653718,0.9901399
0.9936521371138384,0.16287458379578246,0.99014205
0.9936467598475223,0.16273584905660377,0.9901423
0.9936413734633319,0.16259711431742507,0.99014246
0.9936386768447837,0.16252774694783573,0.9901474
0.9936332767402377,0.16238901220865704,0.99014753
0.9936305732484076,0.1623196448390677,0.990148
0.9936278674596432,0.16225027746947837,0.9901481
0.9936224489795918,0.16211154273029968,0.9901496
0.993619736282433,0.16204217536071033,0.99015194
0.9936170212765958,0.161972807991121,0.990153
0.9936143039591315,0.16190344062153164,0.99015665
0.9936115843270868,0.1618340732519423,0.9901574
0.9936088623775032,0.16176470588235295,0.9901597
0.9936061381074168,0.1616953385127636,0.99016446
0.9936034115138592,0.16162597114317426,0.9901681
0.9936006825938567,0.1615566037735849,0.99016845
0.9935979513444302,0.16148723640399557,0.99017006
0.9935952177625961,0.16141786903440622,0.9901754
0.9935924818453652,0.16134850166481687,0.990182
0.993587002992732,0.16120976692563818,0.9901826
0.9935842600513259,0.16114039955604884,0.9901833
0.993581514762516,0.1610710321864595,0.9901862
0.9935787671232876,0.16100166481687014,0.99018973
0.9935760171306209,0.1609322974472808,0.9901902
0.993573264781491,0.16086293007769145,0.9901905
0.9935705100728676,0.1607935627081021,0.990191
0.9935677530017153,0.16072419533851276,0.99019545
0.9935649935649936,0.1606548279689234,0.9902006
0.9935622317596566,0.16058546059933407,0.9902007
0.9935594675826535,0.16051609322974472,0.99020094
0.9935567010309279,0.16044672586015538,0.9902019
0.9935539321014182,0.16037735849056603,0.990202
0.9935511607910577,0.16030799112097668,0.99020773
0.993542832544124,0.16009988901220865,0.9902092
0.9935400516795866,0.1600305216426193,0.9902114
0.993537268418785,0.15996115427302995,0.99021345
0.9935344827586207,0.1598917869034406,0.99021554
0.9935289042277826,0.15975305216426194,0.99021727
0.9935261113508848,0.1596836847946726,0.99021834
0.9935233160621761,0.15961431742508325,0.9902198
0.9935205183585313,0.1595449500554939,0.990222
0.9935177182368193,0.15947558268590456,0.9902228
0.993514915693904,0.15940621531631521,0.99022317
0.9935121107266436,0.15933684794672587,0.9902238
0.9935093033318909,0.15926748057713652,0.99022746
0.9935064935064936,0.15919811320754718,0.990229
0.9935036812472932,0.15912874583795783,0.99023134
0.9935008665511266,0.15905937846836848,0.9902367
0.9934980494148244,0.15899001109877914,0.9902389
0.9934952298352124,0.1589206437291898,0.99023914
0.9934924078091106,0.15885127635960045,0.9902402
0.9934867564046895,0.15871254162042175,0.9902424
0.9934839270199827,0.1586431742508324,0.9902434
0.9934810951760105,0.15857380688124306,0.9902444
0.9934782608695653,0.15850443951165372,0.99024665
0.9934754240974336,0.15843507214206437,0.9902524
0.9934725848563969,0.15836570477247502,0.99025565
0.9934697431432303,0.15829633740288568,0.99025667
0.9934668989547039,0.15822697003329633,0.990258
0.9934640522875817,0.158157602663707,0.9902597
0.9934612031386225,0.15808823529411764,0.99025995
0.9934583515045792,0.1580188679245283,0.9902609
0.993455497382199,0.15794950055493895,0.990261
0.9934526407682235,0.1578801331853496,0.99026465
0.9934497816593887,0.15781076581576026,0.9902692
0.9934469200524246,0.1577413984461709,0.99027
0.9934440559440559,0.15767203107658156,0.99027175
0.9934411893310013,0.15760266370699222,0.99027187
0.9934383202099738,0.15753329633740287,0.990276
0.9934354485776805,0.15746392896781353,0.9902761
0.9934325744308231,0.1573945615982242,0.9902811
0.9934268185801928,0.15725582685904552,0.9902816
0.9934239368697939,0.15718645948945617,0.99028194
0.993421052631579,0.15711709211986682,0.9902851
0.9934181658622203,0.15704772475027748,0.99028647
0.9934152765583846,0.15697835738068813,0.9902878
0.9934123847167325,0.1569089900110988,0.99030113
0.9934094903339191,0.15683962264150944,0.99030215
0.9934065934065934,0.1567702552719201,0.99030274
0.9934036939313984,0.15670088790233075,0.990311
0.9934007919049714,0.1566315205327414,0.99031115
0.9933978873239436,0.15656215316315206,0.9903116
0.9933920704845814,0.15642341842397336,0.9903121
0.9933891582194799,0.15635405105438402,0.9903144
0.9933862433862434,0.15628468368479467,0.9903177
0.9933833259814733,0.15621531631520533,0.99032015
0.9933774834437086,0.15607658157602664,0.99032193
0.9933745583038869,0.1560072142064373,0.9903272
0.9933716305788776,0.15593784683684794,0.99032927
0.993368700265252,0.1558684794672586,0.9903294
0.9933657673595754,0.15579911209766925,0.99033034
0.9933628318584071,0.1557297447280799,0.9903328
0.9933598937583001,0.15566037735849056,0.9903329
0.9933569530558016,0.1555910099889012,0.9903356
0.9933540097474524,0.15552164261931187,0.99033606
0.9933510638297872,0.15545227524972252,0.9903363
0.9933481152993349,0.15538290788013318,0.99033654
0.9933451641526175,0.15531354051054383,0.990339
0.9933422103861518,0.15524417314095448,0.9903412
0.9933392539964476,0.15517480577136514,0.9903418
0.9933362949800089,0.1551054384017758,0.9903437
0.9933333333333333,0.15503607103218647,0.9903441
0.9933274021352313,0.15489733629300778,0.9903442
0.9933244325767691,0.15482796892341844,0.9903537
0.9933184855233853,0.15468923418423974,0.99035525
0.9933155080213903,0.1546198668146504,0.9903571
0.9933125278644672,0.15455049944506105,0.99036086
0.9933095450490633,0.1544811320754717,0.9903617
0.9933065595716198,0.15441176470588236,0.9903632
0.9933035714285714,0.154342397336293,0.9903639
0.9933005806163466,0.15427302996670367,0.99036574
0.9932975871313673,0.15420366259711432,0.99036986
0.9937416182387125,0.15420366259711432,0.99037457
0.9937388193202147,0.15413429522752498,0.9903762
0.9937360178970918,0.15406492785793563,0.99037737
0.9937304075235109,0.15392619311875694,0.99038005
0.9937275985663082,0.1538568257491676,0.9903932
0.9937247870909905,0.15378745837957825,0.99039525
0.9937219730941704,0.1537180910099889,0.99039537
0.993719156572454,0.15364872364039955,0.99039626
0.9937163375224417,0.1535793562708102,0.99040204
0.9937135159407274,0.15350998890122086,0.9904051
0.9937106918238994,0.15344062153163152,0.9904103
0.9937078651685394,0.15337125416204217,0.99041533
0.9937050359712231,0.15330188679245282,0.9904156
0.9937022042285201,0.15323251942286348,0.99042577
0.9936993699369937,0.15316315205327413,0.99043286
0.9936965330932013,0.15309378468368479,0.9904332
0.9936908517350158,0.1529550499445061,0.99043345
0.9936851601262968,0.1528163152053274,0.99043393
0.9936823104693141,0.15274694783573806,0.990435
0.9936794582392776,0.1526775804661487,0.9904355
0.993676603432701,0.1526082130965594,0.99043804
0.9936737460460913,0.15253884572697005,0.9904384
0.9936708860759493,0.1524694783573807,0.9904434
0.9936680235187698,0.15240011098779135,0.9904439
0.9936651583710407,0.152330743618202,0.99044585
0.993662290629244,0.15226137624861266,0.99044645
0.9936594202898551,0.15219200887902332,0.99044716
0.993656547349343,0.15212264150943397,0.9904479
0.9936536718041704,0.15205327413984462,0.9904522
0.9936507936507937,0.15198390677025528,0.9904541
0.9936479128856625,0.15191453940066593,0.9904552
0.9936450295052202,0.1518451720310766,0.9904597
0.9936421435059037,0.15177580466148724,0.99046344
0.9936392548841436,0.1517064372918979,0.99046516
0.9936363636363637,0.15163706992230855,0.99046564
0.9936305732484076,0.15149833518312986,0.99046636
0.9936247723132969,0.15135960044395116,0.99047697
0.9936218678815489,0.15129023307436182,0.9904779
0.9936189608021878,0.15122086570477247,0.99047893
0.9936160510715915,0.15115149833518313,0.9904867
0.9936131386861314,0.15108213096559378,0.99048716
0.9936102236421726,0.15101276359600443,0.9904903
0.9936043855641845,0.15087402885682574,0.99049044
0.9935985368084134,0.15073529411764705,0.9904944
0.9935956084172004,0.1506659267480577,0.99049544
0.9935926773455378,0.15059655937846836,0.99050105
0.9935897435897436,0.150527192008879,0.99050355
0.9935868071461291,0.15045782463928967,0.9905066
0.9935838680109991,0.15038845726970032,0.9905082
0.9935809261806511,0.15031908990011097,0.9905144
0.9935779816513761,0.15024972253052163,0.9905149
0.9935750344194585,0.1501803551609323,0.990522
0.9935691318327974,0.15004162042175362,0.9905284
0.9935632183908046,0.14990288568257493,0.9905297
0.9935602575896965,0.14983351831298558,0.99053156
0.9935572940635067,0.14976415094339623,0.9905318
0.9935543278084714,0.1496947835738069,0.9905352
0.9935513588208199,0.14962541620421754,0.9905353
0.9935483870967742,0.1495560488346282,0.99053776
0.9935454126325496,0.14948668146503885,0.9905391
0.9935394554683895,0.14934794672586016,0.9905427
0.9935364727608494,0.1492785793562708,0.9905428
0.9935304990757856,0.14913984461709212,0.9905433
0.9935275080906149,0.14907047724750278,0.99054724
0.9935245143385754,0.14900110987791343,0.9905481
0.993521517815826,0.14893174250832408,0.99054915
0.9935185185185185,0.14886237513873474,0.9905496
0.9935155164427976,0.1487930077691454,0.99055314
0.9935125115848007,0.14872364039955605,0.99055463
0.9935095039406583,0.1486542730299667,0.9905551
0.9935064935064936,0.14858490566037735,0.99055874
0.9935034802784223,0.148515538290788,0.9905653
0.9935004642525533,0.14844617092119866,0.9905662
0.9934974454249884,0.14837680355160932,0.9905674
0.9934944237918215,0.14830743618201997,0.99056846
0.9934913993491399,0.14823806881243062,0.990571
0.993485342019544,0.14809933407325193,0.99057174
0.9934823091247672,0.14802996670366259,0.99057263
0.9934792734047508,0.14796059933407324,0.9905794
0.9934762348555451,0.1478912319644839,0.9905874
0.9934731934731935,0.14782186459489458,0.99058914
0.9934701492537313,0.14775249722530523,0.9905895
0.9934671021931871,0.14768312985571588,0.99059075
0.9934640522875817,0.14761376248612654,0.9905938
0.9934609995329285,0.1475443951165372,0.9905997
0.9934579439252337,0.14747502774694785,0.99060035
0.9934548854604955,0.1474056603773585,0.9906012
0.9934518241347053,0.14733629300776915,0.9906014
0.9934487599438465,0.1472669256381798,0.99060315
0.9934456928838952,0.14719755826859046,0.99060446
0.9934426229508196,0.14712819089900112,0.9906053
0.993439550140581,0.14705882352941177,0.9906064
0.9934364744491326,0.14698945615982242,0.990611
0.9934333958724203,0.14692008879023308,0.99061406
0.993430314406382,0.14685072142064373,0.9906148
0.9934272300469483,0.14678135405105439,0.99062765
0.9934117647058823,0.14643451720310766,0.99063444
0.9934086629001884,0.1463651498335183,0.9906356
0.9934055581723975,0.14629578246392896,0.9906358
0.9934024505183789,0.14622641509433962,0.990637
0.9933993399339934,0.14615704772475027,0.9906419
0.9933931099575272,0.14601831298557158,0.99064213
0.9933899905571294,0.14594894561598223,0.99064237
0.9933868682097308,0.1458795782463929,0.9906438
0.9933837429111532,0.14581021087680354,0.99064565
0.9933806146572104,0.1457408435072142,0.9906466
0.9933774834437086,0.14567147613762485,0.99065053
0.9933712121212122,0.14553274139844616,0.9906509
0.9933680720037896,0.1454633740288568,0.99065584
0.9933649289099526,0.1453940066592675,0.99065673
0.993361782835467,0.14532463928967815,0.9906599
0.9933586337760911,0.1452552719200888,0.99066025
0.9933554817275747,0.14518590455049946,0.99066293
0.99335232668566,0.1451165371809101,0.9906635
0.9933491686460808,0.14504716981132076,0.9906658
0.9933460076045627,0.14497780244173142,0.9906675
0.9933428435568236,0.14490843507214207,0.99066883
0.9933396764985728,0.14483906770255273,0.99067116
0.9933365064255116,0.14476970033296338,0.990672
0.9933333333333333,0.14470033296337403,0.99068284
0.9933301572177228,0.1446309655937847,0.9906843
0.9933269780743565,0.14456159822419534,0.990686
0.9933237958989032,0.144492230854606,0.99068624
0.9933174224343675,0.1443534961154273,0.99068636
0.9933142311365807,0.14428412874583796,0.99068856
0.9933078393881453,0.14414539400665927,0.99068964
0.9933046389287422,0.14407602663706992,0.9906928
0.9933014354066986,0.14400665926748057,0.9906933
0.9932982288176161,0.14393729189789123,0.9906944
0.9932950191570882,0.14386792452830188,0.99070424
0.9932918064206996,0.14379855715871254,0.99070567
0.9932724651609803,0.14338235294117646,0.9907155
0.9932692307692308,0.14331298557158711,0.99072903
0.9932627526467758,0.14317425083240842,0.99072915
0.9932595089070775,0.14310488346281908,0.9907295
0.9932562620423893,0.14303551609322973,0.99073035
0.9932530120481927,0.1429661487236404,0.9907306
0.9932497589199615,0.14289678135405107,0.99074006
0.9932465026531597,0.14282741398446172,0.9907409
0.9932432432432432,0.14275804661487237,0.9907459
0.9932399806856591,0.14268867924528303,0.990746
0.9932367149758454,0.14261931187569368,0.9907492
0.9932334461092315,0.14254994450610434,0.99074966
0.9932301740812379,0.142480577136515,0.99075234
0.9932268988872762,0.14241120976692564,0.9907541
0.9932236205227493,0.1423418423973363,0.99075454
0.9932203389830508,0.14227247502774695,0.9907595
0.9932170542635659,0.1422031076581576,0.9907608
0.9932137663596704,0.14213374028856826,0.99076146
0.9932104752667313,0.14206437291897892,0.9907635
0.9932071809801067,0.14199500554938957,0.9907652
0.9932038834951457,0.14192563817980022,0.9907733
0.9931972789115646,0.14178690344062153,0.99077386
0.9931939718035975,0.14171753607103219,0.9907754
0.9931873479318735,0.1415788013318535,0.9907769
0.9931840311587147,0.14150943396226415,0.99077773
0.99317738791423,0.14137069922308546,0.99078053
0.9931673987310884,0.14116259711431742,0.99078417
0.9931640625,0.14109322974472807,0.9907906
0.9931607230092818,0.14102386237513873,0.9907912
0.9931573802541545,0.14095449500554938,0.9907946
0.9931540342298288,0.14088512763596003,0.99079484
0.9931506849315068,0.1408157602663707,0.99079543
0.9931473323543808,0.14074639289678134,0.99079555
0.993140617344439,0.14060765815760268,0.99079823
0.9931372549019608,0.14053829078801333,0.99080044
0.9931338891613536,0.14046892341842399,0.99080056
0.9931305201177625,0.14039955604883464,0.9908064
0.993127147766323,0.1403301886792453,0.99080884
0.9931237721021611,0.14026082130965595,0.9908098
0.9931203931203931,0.1401914539400666,0.99081224
0.9931170108161259,0.14012208657047726,0.9908183
0.9931136251844564,0.1400527192008879,0.9908201
0.9931102362204725,0.13998335183129856,0.99082774
0.9931068439192516,0.13991398446170922,0.9908308
0.993103448275862,0.13984461709211987,0.99083203
0.9931000492853622,0.13977524972253053,0.99083227
0.9930932412432166,0.13963651498335183,0.99084014
0.9930864197530864,0.13949778024417314,0.99084026
0.9930830039525692,0.1394284128745838,0.9908405
0.9930795847750865,0.13935904550499445,0.99084973
0.9930761622156281,0.1392896781354051,0.99085
0.9930727362691737,0.13922031076581576,0.99085206
0.9930693069306931,0.1391509433962264,0.9908522
0.9930658741951461,0.13908157602663707,0.990855
0.9930589985126426,0.13894284128745837,0.9908579
0.9930555555555556,0.13887347391786903,0.99085826
0.9930521091811414,0.13880410654827968,0.99086034
0.9930486593843099,0.13873473917869034,0.9908646
0.9930452061599603,0.138665371809101,0.99086565
0.9930417495029821,0.13859600443951164,0.990866
0.9930348258706467,0.13845726970033295,0.9908687
0.9930313588850174,0.1383879023307436,0.9908716
0.9930278884462151,0.13831853496115426,0.99087185
0.9930244145490782,0.13824916759156491,0.9908738
0.9930209371884346,0.1381798002219756,0.9908745
0.9930174563591022,0.13811043285238625,0.9908913
0.9930139720558883,0.1380410654827969,0.99089265
0.9930104842735896,0.13797169811320756,0.9908943
0.992992992992993,0.13762486126526083,0.99090016
0.9929894842263395,0.13755549389567148,0.9909011
0.9929859719438878,0.13748612652608214,0.99090284
0.9929824561403509,0.1374167591564928,0.9909054
0.9929789368104313,0.13734739178690344,0.9909067
0.9929718875502008,0.13720865704772475,0.9909072
0.9929683576092416,0.1371392896781354,0.9909101
0.9929612870789342,0.13700055493895671,0.99091536
0.9929577464788732,0.13693118756936737,0.99091864
0.9929542023150478,0.13686182019977802,0.9909196
0.9929506545820745,0.13679245283018868,0.9909223
0.9929471032745592,0.13672308546059933,0.9909238
0.9929435483870968,0.13665371809100998,0.99092454
0.9929399899142713,0.13658435072142064,0.99092734
0.992936427850656,0.1365149833518313,0.99093306
0.9929328621908127,0.13644561598224195,0.99093854
0.9929292929292929,0.1363762486126526,0.99094194
0.9929257200606367,0.13630688124306325,0.9909446
0.9929221435793731,0.1362375138734739,0.99095017
0.9929185634800203,0.13616814650388456,0.9909513
0.992914979757085,0.13609877913429522,0.99095577
0.9929113924050633,0.13602941176470587,0.99095684
0.9929078014184397,0.13596004439511652,0.99095905
0.9929042067916878,0.13589067702552718,0.99096024
0.9929006085192698,0.13582130965593783,0.99096185
0.9928970065956367,0.13575194228634851,0.99096346
0.9928934010152284,0.13568257491675917,0.99096584
0.9928897917724734,0.13561320754716982,0.9909696
0.9928861788617886,0.13554384017758048,0.99097085
0.9928825622775801,0.13547447280799113,0.9909739
0.9928789420142421,0.13540510543840178,0.9909757
0.9928753180661578,0.13533573806881244,0.9909807
0.9928716904276986,0.1352663706992231,0.990986
0.9928680590932246,0.13519700332963375,0.9909944
0.9928607853136155,0.13505826859045506,0.99099463
0.9928571428571429,0.1349889012208657,0.99099606
0.9928534966819806,0.13491953385127636,0.99099624
0.992849846782431,0.13485016648168702,0.99100846
0.9928461931527849,0.13478079911209767,0.99101263
0.9928425357873211,0.13471143174250833,0.99101734
