precision,recall,threshold
0.9929577464788732,0.17605438401775805,0.6710715284681996
0.9929549902152642,0.1759850166481687,0.6710999963259161
0.9929522317932654,0.17591564927857936,0.671157936227874
0.9929494712103408,0.17584628190899002,0.6711585538220126
0.9929467084639498,0.17577691453940067,0.6711635496232263
0.9929439435515484,0.17570754716981132,0.6711694684347059
0.9929411764705882,0.17563817980022198,0.6712538721765406
0.9929384072185171,0.17556881243063263,0.6713581451918069
0.992930086410055,0.1753607103218646,0.6713980342529712
0.9929273084479371,0.17529134295227525,0.6714211213284835
0.9929245283018868,0.1752219755826859,0.671422775845416
0.9929217459693276,0.17515260821309656,0.6714329204517117
0.992918961447679,0.1750832408435072,0.6714622304103612
0.9929161747343566,0.17501387347391786,0.6714684788710626
0.9929133858267717,0.17494450610432852,0.6714999951780205
0.9929105947223317,0.17487513873473917,0.6715158725154284
0.9929078014184397,0.17480577136514983,0.6715482470708144
0.9932991722506898,0.17480577136514983,0.6715511443247114
0.9932965299684543,0.17473640399556048,0.671561210091811
0.9932938856015779,0.17466703662597113,0.6715685396106565
0.9932912391475928,0.1745976692563818,0.6716003477281116
0.9932859399684044,0.1744589345172031,0.671605312470982
0.9932806324110672,0.1743201997780244,0.6716219419259581
0.9932779754843811,0.17425083240843509,0.671642569878732
0.9932753164556962,0.17418146503884574,0.6716568438142257
0.9932726553225169,0.1741120976692564,0.6716602055631731
0.9932699920823437,0.17404273029966705,0.6716673566830113
0.9932673267326733,0.1739733629300777,0.671735206858161
0.9932593180015861,0.17376526082130966,0.6717358212334239
0.993256644188814,0.17369589345172032,0.6717711638734474
0.9932539682539683,0.17362652608213097,0.6718056302316165
0.9932512901945216,0.17355715871254163,0.6718059805364277
0.9932486100079428,0.17348779134295228,0.6718191787222384
0.9932405566600397,0.17327968923418424,0.6718601730179069
0.9932378679395386,0.1732103218645949,0.6718865647034264
0.9932324840764332,0.1730715871254162,0.6718973852387938
0.9932297889287136,0.17300221975582686,0.6719007973192994
0.9932216905901117,0.17279411764705882,0.6719383053476636
0.9932189868368568,0.17272475027746947,0.6719496678808452
0.9932162809257782,0.17265538290788013,0.6719567235947316
0.9932135728542915,0.17258601553829078,0.6719578132546781
0.9932081502197363,0.1724472807991121,0.6719760546441786
0.9932054356514788,0.17237791342952274,0.6719762411968156
0.9932027189124351,0.1723085460599334,0.6719774206641792
0.9932,0.17223917869034405,0.6719793392399909
0.9931863727454909,0.17189234184239732,0.6719945898368046
0.9931836407377707,0.171822974472808,0.6720690017954863
0.9931809065383073,0.17175360710321866,0.672088672272994
0.9931754315535929,0.17161487236403997,0.6720925618498313
0.9931726907630523,0.17154550499445062,0.6721029050964523
0.9935717155484131,0.17154550499445062,0.6721232091145334
0.9935639581657281,0.17133740288568258,0.6721343601804336
0.9935613682092556,0.17126803551609324,0.6721561642485925
0.9935587761674718,0.1711986681465039,0.67219866902384
0.9935561820378574,0.17112930077691454,0.6722011535535743
0.9935535858178888,0.1710599334073252,0.672221265448566
0.9935457845905608,0.17085183129855716,0.6722313151354106
0.993543179983858,0.17078246392896781,0.6722479764947258
0.9935405732741219,0.17071309655937847,0.6722525723273508
0.9935379644588045,0.17064372918978912,0.6722818484554234
0.9935353535353535,0.17057436182019978,0.6722886376461306
0.9935327405012127,0.17050499445061043,0.6723026773751422
0.9935301253538212,0.17043562708102108,0.6723087984838243
0.9935275080906149,0.17036625971143174,0.672317235843533
0.9935248887090247,0.1702968923418424,0.6723364086573043
0.9935222672064777,0.17022752497225305,0.6723448848362025
0.9935196435803969,0.1701581576026637,0.6723555617606655
0.993517017828201,0.17008879023307436,0.6724045213539999
0.9935117599351176,0.16995005549389566,0.6724518993226314
0.9935091277890467,0.16988068812430632,0.6724600637305346
0.9935038570848559,0.16974195338512763,0.672514342027686
0.9935012185215272,0.16967258601553828,0.6725163032173358
0.9934985778138968,0.16960321864594893,0.6725250280224323
0.9934959349593496,0.1695338512763596,0.6725253712382264
0.9934932899552664,0.16946448390677027,0.6725517832646772
0.9934720522235823,0.1689095449500555,0.6726281993961616
0.9934693877551021,0.16884017758046616,0.6727370288286862
0.9934667211106574,0.1687708102108768,0.6727428412827733
0.9934640522875817,0.16870144284128746,0.6727441668583067
0.9934613812832039,0.16863207547169812,0.6727447349811071
0.9934587080948487,0.16856270810210877,0.672757326808539
0.9934426229508196,0.1681465038845727,0.672768550531028
0.993439934399344,0.16807713651498335,0.6727717861084905
0.993434550677062,0.16793840177580466,0.6727893647329557
0.993429158110883,0.16779966703662597,0.6727905274289177
0.9934264585045193,0.16773029966703662,0.6727950990448027
0.9934237566789971,0.16766093229744727,0.6728404053130845
0.993421052631579,0.16759156492785793,0.6728407704341128
0.9934183463595229,0.16752219755826858,0.6728865577874952
0.9934102141680395,0.16731409544950054,0.6728868970524001
0.9934074989699218,0.1672447280799112,0.6729283075624372
0.9934047815333883,0.16717536071032185,0.6730359573928458
0.9933993399339934,0.1670366259711432,0.6730364135833143
0.9933966157655798,0.16696725860155384,0.6730503040521346
0.9933938893476466,0.1668978912319645,0.6730658350094931
0.9933911606774061,0.16682852386237515,0.6730946039391986
0.9933884297520661,0.1667591564927858,0.673100670433212
0.9933856965688301,0.16668978912319646,0.6731134909820768
0.9933829611248967,0.1666204217536071,0.6731223828419044
0.9933802234174597,0.16655105438401777,0.6731237234854538
0.9933774834437086,0.16648168701442842,0.6731387835364604
0.9933747412008281,0.16641231964483907,0.6732203038350887
0.9933719966859983,0.16634295227524973,0.673222286637394
0.9933609958506224,0.16606548279689234,0.6732407172756755
0.9933388842631141,0.16551054384017758,0.6732535044554673
0.9933361099541858,0.16544117647058823,0.6732578201078276
0.9933305543976657,0.16530244173140954,0.6732717061097928
0.9933277731442869,0.1652330743618202,0.6732748636723926
0.9933249895702962,0.16516370699223085,0.6732797012607495
0.993322203672788,0.1650943396226415,0.6732857776018838
0.9933194154488518,0.16502497225305215,0.6732865105284943
0.993734335839599,0.16502497225305215,0.6732882106691651
0.9937317175094025,0.1649556048834628,0.67331362520548
0.9937264742785445,0.16481687014428412,0.6733177496523759
0.9937238493723849,0.16474750277469477,0.6733278968164795
0.9937212222687317,0.16467813540510542,0.6733414192679785
0.9937185929648241,0.1646087680355161,0.6733514993711548
0.993715961457897,0.16453940066592676,0.673356881712581
0.9937106918238994,0.16440066592674807,0.6733599049116796
0.9937080536912751,0.16433129855715872,0.6733604487840598
0.9937054133445237,0.16426193118756938,0.6734705714088314
0.9937027707808564,0.16419256381798003,0.6735105205513362
0.99370012599748,0.16412319644839068,0.673559849560043
0.9936974789915967,0.16405382907880134,0.6735702755702084
0.9936948297604036,0.163984461709212,0.6735788325684695
0.993681550126369,0.16363762486126526,0.6736339170724339
0.9941002949852508,0.16363762486126526,0.673664216461412
0.9940978077571669,0.16356825749167592,0.6736724567546651
0.9940953184310417,0.16349889012208657,0.6736809169133263
0.9940928270042194,0.16342952275249722,0.6736929480502422
0.9940903334740396,0.16336015538290788,0.6737160822051308
0.9940878378378378,0.16329078801331853,0.6737618837414107
0.9940853400929447,0.1632214206437292,0.6737713974793782
0.9940828402366864,0.16315205327413984,0.6737723301220686
0.9940803382663848,0.1630826859045505,0.6738354074717108
0.9940753279729158,0.1629439511653718,0.6738476216868227
0.9940728196443692,0.16287458379578246,0.6738621337197435
0.9940602460755197,0.16252774694783573,0.6738651258499206
0.9940577249575552,0.16245837957824638,0.673886460457188
0.9940476190476191,0.16218091009988903,0.6738888209995861
0.9940450871969375,0.16211154273029968,0.6738901352231202
0.9940400170285227,0.161972807991121,0.6739002276376868
0.9940374787052811,0.16190344062153164,0.6739134481594325
0.994034938219003,0.1618340732519423,0.6739292959092577
0.9940323955669225,0.16176470588235295,0.6739783325703685
0.9940298507462687,0.1616953385127636,0.6740668566676398
0.9940273037542662,0.16162597114317426,0.6741288629492732
0.9940247545881349,0.1615566037735849,0.6741311389633046
0.9940222032450897,0.16148723640399557,0.6741420228995054
0.9940145361265498,0.16127913429522753,0.6741457956411391
0.9940119760479041,0.16120976692563818,0.6741543065074757
0.9940094137783483,0.16114039955604884,0.6741558735729208
0.9939991427346764,0.16086293007769145,0.6741810559792933
0.9939965694682675,0.1607935627081021,0.6741930574342829
0.993993993993994,0.16072419533851276,0.6742112115834346
0.993978494623656,0.16030799112097668,0.6742190195478417
0.9939759036144579,0.16023862375138734,0.6742378566924634
0.9939733103745158,0.160169256381798,0.67424312224991
0.9939655172413793,0.15996115427302995,0.6742552177114269
0.9939629150495903,0.1598917869034406,0.6743325810920839
0.993960310612597,0.1598224195338513,0.6743761692224574
0.9939577039274925,0.15975305216426194,0.6744030521414827
0.9939367691641403,0.15919811320754718,0.6744439094817418
0.9939341421143848,0.15912874583795783,0.674445757981428
0.9939315127871695,0.15905937846836848,0.6744460972463331
0.993920972644377,0.1587819089900111,0.6744465372680644
0.9939183318853171,0.15871254162042175,0.6744479973031982
0.9939130434782608,0.15857380688124306,0.6744533659163908
0.9939077458659704,0.15843507214206437,0.6744924207832451
0.9939050936003483,0.15836570477247502,0.6744959107424944
0.9939024390243902,0.15829633740288568,0.6745017677657398
0.9938997821350762,0.15822697003329633,0.6745175845693
0.993897122929381,0.158157602663707,0.6745196837170159
0.9938944614042738,0.15808823529411764,0.674530343867802
0.9938891313836753,0.15794950055493895,0.6745402464593567
0.993886462882096,0.1578801331853496,0.6745475811581835
0.9938837920489296,0.15781076581576026,0.6745493268762285
0.9938784433756013,0.15767203107658156,0.6745598376423024
0.9938757655293088,0.15760266370699222,0.6745775537037108
0.9938730853391685,0.15753329633740287,0.6746067418450771
0.9938704028021016,0.15746392896781353,0.6746096512922485
0.993867717915024,0.1573945615982242,0.6746288446447993
0.9938542581211589,0.15704772475027748,0.6746357094743385
0.9938515590689504,0.15697835738068813,0.6746397857335784
0.9938353148392779,0.15656215316315206,0.6746936786078177
0.9938271604938271,0.15635405105438402,0.6746979837303934
0.9938244375827084,0.15628468368479467,0.6747350294043486
0.9938217122683142,0.15621531631520533,0.6747560495193474
0.9938189845474613,0.15614594894561598,0.6748080392887716
0.9938162544169611,0.15607658157602664,0.6748095983984571
0.9938080495356038,0.1558684794672586,0.6748226436312921
0.9938053097345133,0.15579911209766925,0.674837650170421
0.9937970757642889,0.1555910099889012,0.6748426898383334
0.9937915742793791,0.15545227524972252,0.6748608238443286
0.9937888198757764,0.15538290788013318,0.6748619456056261
0.9937805419813416,0.15517480577136514,0.6748654726890064
0.9937777777777778,0.1551054384017758,0.6748702562894346
0.9937750111160516,0.15503607103218647,0.6748757361928278
0.9937722419928826,0.15496670366259713,0.674884715001304
0.9937694704049844,0.15489733629300778,0.6749576840897374
0.993766696349065,0.15482796892341844,0.6749660964983684
0.9937639198218263,0.1547586015538291,0.6749779010263725
0.9937611408199644,0.15468923418423974,0.6749912673683924
0.9937583593401694,0.1546198668146504,0.6750306402167336
0.9937555753791257,0.15455049944506105,0.6750476450238875
0.9937527889335118,0.1544811320754717,0.6751000170282939
0.99375,0.15441176470588236,0.6751231892424912
0.9937472085752568,0.154342397336293,0.6751244167642438
0.9937444146559428,0.15427302996670367,0.6751378214797834
0.9937416182387125,0.15420366259711432,0.6751600620752711
0.9937388193202147,0.15413429522752498,0.6751834445702342
0.9937163375224417,0.1535793562708102,0.6751839888264429
0.9937135159407274,0.15350998890122086,0.6751908714003165
0.9937106918238994,0.15344062153163152,0.6752174164737648
0.9937050359712231,0.15330188679245282,0.6752293165721646
0.9937022042285201,0.15323251942286348,0.675265241634899
0.9936908517350158,0.1529550499445061,0.6752711565481544
0.9936880072137061,0.15288568257491675,0.6752793017057701
0.9936043855641845,0.15087402885682574,0.6752954884860161
0.993601462522852,0.1508046614872364,0.6753126873447874
0.9935985368084134,0.15073529411764705,0.6753347128061118
0.9935956084172004,0.1506659267480577,0.675342543695143
0.9935926773455378,0.15059655937846836,0.6753969203644019
0.9935897435897436,0.150527192008879,0.675425647106539
0.9935779816513761,0.15024972253052163,0.6754311921573569
0.9935750344194585,0.1501803551609323,0.6754616402988208
0.9935720844811754,0.15011098779134296,0.6755060430729701
0.9935691318327974,0.15004162042175362,0.6755168941757992
0.9935661764705882,0.14997225305216427,0.675536106734455
0.9935632183908046,0.14990288568257493,0.6755692215422886
0.9935602575896965,0.14983351831298558,0.6755781460060196
0.9935572940635067,0.14976415094339623,0.6756098195218815
0.9935424354243543,0.1494173140954495,0.6756106300057069
0.9935394554683895,0.14934794672586016,0.6756397072832189
0.9935364727608494,0.1492785793562708,0.6756430201422601
0.9935334872979215,0.14920921198668147,0.6756641729155767
0.9935155164427976,0.1487930077691454,0.6757055237121076
0.9935125115848007,0.14872364039955605,0.6757226846172211
0.9935095039406583,0.1486542730299667,0.6757360764988043
0.9935034802784223,0.148515538290788,0.6757377143356902
0.9935004642525533,0.14844617092119866,0.6757468544945241
0.9934974454249884,0.14837680355160932,0.675747193759429
0.9934883720930232,0.14816870144284128,0.6758021205993856
0.993485342019544,0.14809933407325193,0.675802322443843
0.9934823091247672,0.14802996670366259,0.6758093374964659
0.9934792734047508,0.14796059933407324,0.6758405061959374
0.9934762348555451,0.1478912319644839,0.6758533392708718
0.9934731934731935,0.14782186459489458,0.6758601494484281
0.9934701492537313,0.14775249722530523,0.6758714215756765
0.9934671021931871,0.14768312985571588,0.6758914892411478
0.9934609995329285,0.1475443951165372,0.6758915437741397
0.9934579439252337,0.14747502774694785,0.6759527660406711
0.9934548854604955,0.1474056603773585,0.675957745555541
0.9934518241347053,0.14733629300776915,0.6759667838190702
0.9934487599438465,0.1472669256381798,0.6759774340326863
0.9934456928838952,0.14719755826859046,0.6759978813706466
0.9934426229508196,0.14712819089900112,0.6760289299832041
0.993439550140581,0.14705882352941177,0.6760927470657206
0.9934272300469483,0.14678135405105439,0.6760970327850095
0.993421052631579,0.1466426193118757,0.6761214313558663
0.9934179595674659,0.14657325194228635,0.6761264522938877
0.993414863593603,0.146503884572697,0.6761396739513794
0.9934086629001884,0.1463651498335183,0.676154569549662
0.9934055581723975,0.14629578246392896,0.6761852607981955
0.9934024505183789,0.14622641509433962,0.6761994296920271
0.9933993399339934,0.14615704772475027,0.6762497960135292
0.9938330170777988,0.14532463928967815,0.6762843174843
0.9938300901756051,0.1452552719200888,0.6763396414061132
0.9938183547313362,0.14497780244173142,0.6763764322646437
0.9942857142857143,0.14483906770255273,0.6763838398301518
0.9942829919009052,0.14476970033296338,0.6763943752835482
0.994280266920877,0.14470033296337403,0.6764149179697853
0.9942720763723151,0.144492230854606,0.6764390999379104
0.994269340974212,0.14442286348501665,0.6764748375271772
0.9942666029622551,0.1443534961154273,0.6764896783944732
0.994263862332696,0.14428412874583796,0.6765085561855368
0.994261119081779,0.1442147613762486,0.6765495412719866
0.9942583732057416,0.14414539400665927,0.676550670670428
0.9942556247008137,0.14407602663706992,0.676563450923689
0.9942528735632183,0.14400665926748057,0.6765681406612005
0.9942418426103646,0.1437291897891232,0.6765803138296406
0.9942363112391931,0.1435904550499445,0.6766005016070192
0.9942335415665545,0.14352108768035515,0.6766021125647311
0.9942307692307693,0.1434517203107658,0.6766167964044734
0.9942279942279942,0.14338235294117646,0.6766187861909051
0.9942252165543792,0.14331298557158711,0.676635243290429
0.9942224362060664,0.14324361820199777,0.6766355880436603
0.9942196531791907,0.14317425083240842,0.6766411255629269
0.9942140790742526,0.14303551609322973,0.6766465193913631
0.9942112879884226,0.1429661487236404,0.6766612646556585
0.9942084942084942,0.14289678135405107,0.6766663782065139
0.994205697730565,0.14282741398446172,0.6766783701636732
0.9941291585127201,0.14095449500554938,0.6767117558026904
0.9941234084231146,0.1408157602663707,0.676713163038112
0.9941205291523763,0.14074639289678134,0.6767389531705306
0.9941176470588236,0.140677025527192,0.6767759466957546
0.9941147621383031,0.14060765815760268,0.6768169481338046
0.9941118743866536,0.14053829078801333,0.6768198388295481
0.9941089837997055,0.14046892341842399,0.67685606345032
0.9941031941031941,0.1403301886792453,0.6768841887511533
0.9941002949852508,0.14026082130965595,0.6768855296349202
0.9940973930152484,0.1401914539400666,0.6768907391639365
0.9940944881889764,0.14012208657047726,0.6769782455314135
0.9940915805022157,0.1400527192008879,0.6769894399414234
0.994088669950739,0.13998335183129856,0.6769992450822934
0.9940857565303105,0.13991398446170922,0.6770088879797843
0.9940711462450593,0.1395671476137625,0.6770289958348992
0.9940682155215027,0.13949778024417314,0.6770388108487863
0.9940652818991098,0.1394284128745838,0.6770388420753699
0.9940623453735774,0.13935904550499445,0.677061398939231
0.994059405940594,0.1392896781354051,0.6770629518936617
0.9940564635958395,0.13922031076581576,0.6770889600092659
0.9940535183349851,0.1391509433962264,0.6770934170770755
0.9940476190476191,0.13901220865704772,0.677096678069633
0.994044665012407,0.13894284128745837,0.6771034189569389
0.9940387481371088,0.13880410654827968,0.6771039384942416
0.9940357852882704,0.13873473917869034,0.677108738872662
0.9940268790443006,0.1385266370699223,0.677110638929527
0.9940239043824701,0.13845726970033295,0.6771118099069215
0.9940209267563528,0.1383879023307436,0.6771124752622708
0.9940179461615155,0.13831853496115426,0.6771224100089371
0.9940119760479041,0.1381798002219756,0.6771351449567071
0.9940089865202196,0.13811043285238625,0.6771389245839072
0.994005994005994,0.1380410654827969,0.6771594611771168
0.9940029985007496,0.13797169811320756,0.6771788758602432
0.994,0.1379023307436182,0.677181203743672
0.9939969984992496,0.13783296337402887,0.677214431523646
0.9944584382871536,0.13693118756936737,0.677228633998859
0.9944556451612904,0.13686182019977802,0.6772323528903627
0.994452849218356,0.13679245283018868,0.6772395746538404
0.99444724886421,0.13665371809100998,0.6772482191511482
0.9944444444444445,0.13658435072142064,0.6772541229775777
0.9944416371905003,0.1365149833518313,0.6772561176666428
0.9944388270980788,0.13644561598224195,0.6772630909019273
0.9944360141628731,0.1363762486126526,0.6772958707872586
0.9944331983805668,0.13630688124306325,0.6772994527288165
0.9944303797468355,0.1362375138734739,0.6773147045182718
0.9944275582573455,0.13616814650388456,0.6773697183737475
0.9944247339077547,0.13609877913429522,0.6773742810655393
0.994421906693712,0.13602941176470587,0.6773854122775443
0.994413407821229,0.13582130965593783,0.6773854840742265
0.9944077275038129,0.13568257491675917,0.6774107068876832
0.9944048830111902,0.13561320754716982,0.6774338531277385
0.9944020356234097,0.13554384017758048,0.6774587367438463
0.9943991853360489,0.13547447280799113,0.6774664928440772
0.9943963321446765,0.13540510543840178,0.6774671222195732
0.9943934760448522,0.13533573806881244,0.677481728875976
0.9943820224719101,0.13505826859045506,0.6775647094031492
0.9943734015345268,0.13485016648168702,0.677567755835492
0.9943676395289298,0.13471143174250833,0.6775882284457975
0.9943647540983607,0.13464206437291898,0.6776238696765188
0.9943618657098924,0.13457269700332963,0.6776465284723183
0.99435318275154,0.1343645948945616,0.6776651591114458
0.9943502824858758,0.13429522752497225,0.6776798043190772
0.9943473792394656,0.1342258601553829,0.6777243374970796
0.9943415637860082,0.1340871254162042,0.6777474568016155
0.9943386515697376,0.13401775804661487,0.6777753620872046
0.994335736354274,0.13394839067702552,0.6777895693848683
0.994332818134982,0.13387902330743617,0.6777998412700003
0.9943298969072165,0.13380965593784683,0.6778073965354944
0.9943269726663229,0.13374028856825748,0.6778139864276881
0.9943064182194618,0.1332547169811321,0.6778395982728457
0.9943034697048162,0.13318534961154274,0.6778409758406968
0.994300518134715,0.1331159822419534,0.6778982736516032
0.9942975635044065,0.13304661487236405,0.6779267863820977
0.994288681204569,0.132838512763596,0.6779312950991521
0.9942827442827443,0.13269977802441732,0.6779352972484343
0.9942738157209786,0.13249167591564928,0.6779368531158269
0.9942708333333333,0.13242230854605994,0.677972112590016
0.9942678478374153,0.1323529411764706,0.6779799333936068
0.9942648592283628,0.13228357380688124,0.6779888003270405
0.9942618675013041,0.1322142064372919,0.6779896620177979
0.994258872651357,0.13214483906770255,0.6780052111264968
0.9942558746736292,0.1320754716981132,0.678022402491214
0.9942528735632183,0.13200610432852386,0.6780371462471448
0.9942498693152118,0.13193673695893451,0.6780668723733951
0.9942468619246861,0.13186736958934517,0.6781380216284335
0.994231777661248,0.13152053274139844,0.6781484792092449
0.9942287513116475,0.1314511653718091,0.6781571599634161
0.9942135718043135,0.13110432852386236,0.6781706609047914
0.994204425711275,0.13089622641509435,0.6781821141361514
0.9942013705851345,0.130826859045505,0.6781852647664008
0.994198312236287,0.13075749167591566,0.6781940955241182
0.9941952506596307,0.13068812430632631,0.6782091175190488
0.9941921858500528,0.13061875693673697,0.678217889452778
0.99418911780243,0.13054938956714762,0.6782222876088714
0.9941860465116279,0.13048002219755828,0.6782267487223868
0.9941768131286395,0.13027192008879024,0.6782270879872917
0.9941675503711559,0.1300638179800222,0.6782277566384148
0.9941644562334218,0.12999445061043285,0.6782277815107663
0.9941613588110403,0.1299250832408435,0.6782279460350757
0.9941582580987786,0.12985571587125416,0.6782289880441568
0.9941520467836257,0.12971698113207547,0.6782339851720399
0.9941489361702127,0.12964761376248612,0.6782828405646435
0.9941458222458754,0.12957824639289678,0.678295036643253
0.9941427050053249,0.12950887902330743,0.6783000467885392
0.994136460554371,0.12937014428412874,0.6783033751055625
0.9941333333333333,0.1293007769145394,0.6783179180629657
0.9941302027748132,0.12923140954495005,0.6783435651722952
0.9941176470588236,0.12895394006659266,0.6783453595040854
0.9941144997324772,0.12888457269700332,0.6783768806704963
0.9946466809421841,0.12888457269700332,0.6783827823150584
0.9946438136047134,0.12881520532741397,0.6783952739066799
0.9946409431939979,0.12874583795782463,0.6784098353857579
0.9946351931330472,0.12860710321864594,0.6784216776611652
0.9951690821256038,0.12860710321864594,0.6784235065220332
0.9951664876476907,0.12853773584905662,0.6784303745356846
0.9951638903815153,0.12846836847946727,0.6784482425645749
0.9951612903225806,0.12839900110987792,0.6784492745361801
0.9951586874663798,0.12832963374028858,0.6784739048750088
0.9951534733441034,0.1281908990011099,0.678478974471352
0.9951508620689655,0.12812153163152054,0.6785072596517318
0.9951482479784367,0.1280521642619312,0.6785363978285315
0.9951456310679612,0.12798279689234185,0.6785505844331716
0.9951403887688985,0.12784406215316316,0.6785991276146124
0.9951113525258012,0.12708102108768035,0.6786002556874908
0.9951086956521739,0.127011653718091,0.678601790573937
0.9951060358890701,0.12694228634850166,0.6786048042913186
0.9951033732317737,0.1268729189789123,0.6786107939907662
0.995100707675558,0.12680355160932297,0.6786138319820988
0.9950980392156863,0.12673418423973362,0.67861639956123
0.9950953678474115,0.12666481687014428,0.6786178395656582
0.995092693565976,0.12659544950055493,0.6786180430395975
0.9950900163666121,0.12652608213096558,0.6786311934387536
0.9950873362445415,0.12645671476137624,0.678632328234991
0.9950846531949754,0.1263873473917869,0.6786810596356971
0.9950792782941498,0.1262486126526082,0.6786967953718197
0.9950765864332604,0.12617924528301888,0.6787509082298687
0.9950738916256158,0.12610987791342954,0.6787553603386306
0.9950711938663745,0.1260405105438402,0.6788539395177516
0.9950684931506849,0.12597114317425084,0.6788853378081411
0.9950657894736842,0.1259017758046615,0.6789041799834499
0.9950630828304992,0.12583240843507215,0.6789067681727944
0.9950603732162459,0.1257630410654828,0.6789159341138357
0.9950549450549451,0.1256243063263041,0.6789260776745245
0.9950522264980759,0.12555493895671477,0.678952518277071
0.995049504950495,0.12548557158712542,0.6789564478234192
0.9950467804072647,0.12541620421753608,0.6789718621412753
0.9950440528634361,0.12534683684794673,0.6789760080641906
0.9950413223140496,0.12527746947835738,0.6789928780114491
0.9950385887541345,0.12520810210876804,0.6790312245632848
0.9950331125827815,0.12506936736958935,0.679036838253319
0.9950303699613473,0.125,0.6790642275693488
0.9950248756218906,0.12486126526082131,0.6790663554352756
0.9950221238938053,0.12479189789123196,0.679096313503927
0.9950193691200886,0.12472253052164262,0.6791240541700008
0.9950166112956811,0.12465316315205327,0.6791293125893305
0.9950110864745011,0.12451442841287458,0.6791385288442491
0.9950083194675541,0.12444506104328523,0.6791859345403843
0.9950055493895672,0.1243756936736959,0.6791916020538908
0.995,0.12423695893451721,0.6792064649933973
0.9949944382647385,0.12409822419533852,0.6792065567405217
0.994991652754591,0.12402885682574917,0.679207763301463
0.994988864142539,0.12395948945615982,0.6792459396154455
0.9949860724233983,0.12389012208657048,0.6792626539984508
0.9949832775919732,0.12382075471698113,0.6792692867519736
0.9949804796430564,0.12375138734739179,0.6792737169065066
0.9949776785714286,0.12368201997780244,0.6792984342375679
0.9949720670391061,0.12354328523862375,0.6792997945534405
0.9949636261891438,0.12333518312985571,0.6793248552743152
0.9949608062709966,0.12326581576026636,0.6793313424513974
0.9949551569506726,0.12312708102108769,0.6793914179130836
0.9949523275378576,0.12305771365149834,0.6794393413928731
0.9949494949494949,0.122988346281909,0.6794423823732619
0.9949466591802358,0.12291897891231965,0.6794660458304483
0.994943820224719,0.1228496115427303,0.6795006249928784
0.9949409780775716,0.12278024417314096,0.6795062283487273
0.9949381327334084,0.12271087680355161,0.6795278452354828
0.9949267192784668,0.12243340732519423,0.6795281845003878
0.9949181253529079,0.12222530521642619,0.6795613758772315
0.994912379875636,0.1220865704772475,0.6795902471204543
0.9949095022624435,0.12201720310765815,0.6795908891140799
0.9949008498583569,0.12180910099889013,0.6795938136100151
0.9948979591836735,0.12173973362930078,0.679635348375522
0.994895065229722,0.12167036625971143,0.6797024435634652
0.9948921679909194,0.12160099889012209,0.6797105266971756
0.9948834565093804,0.12139289678135405,0.6797269539198931
0.994874715261959,0.12118479467258601,0.6797282612632616
0.9948571428571429,0.12076859045504995,0.6797780654190984
0.9948542024013722,0.1206992230854606,0.679780070984448
0.9948424068767908,0.12042175360710322,0.6798246687895431
0.9948394495412844,0.12035238623751388,0.6798889853645237
0.9948364888123924,0.12028301886792453,0.6798933531400975
0.9948305571510626,0.12014428412874584,0.6798943529527331
0.9948275862068966,0.12007491675915649,0.6799092553404164
0.9948246118458884,0.12000554938956715,0.6799363404096193
0.9948186528497409,0.11986681465038845,0.6799624023519255
0.994815668202765,0.11979744728079911,0.6799808534542328
0.9948126801152738,0.11972807991120976,0.6800292569167914
0.9948096885813149,0.11965871254162042,0.6800347745462939
0.9948066935949221,0.11958934517203108,0.680057333936311
0.9948036951501155,0.11951997780244174,0.6800595344214562
0.9947976878612717,0.11938124306326305,0.6800841675508528
0.9947916666666666,0.11924250832408435,0.6801290526092049
0.9947886508396062,0.11917314095449501,0.680158203124601
0.9947795823665894,0.11896503884572697,0.6801619710198052
0.9947735191637631,0.11882630410654828,0.6801958789825588
0.9947674418604651,0.11868756936736959,0.6802281311484767
0.9947613504074505,0.1185488346281909,0.6802398118971638
0.9947582993593477,0.11847946725860155,0.6802747276467164
0.9947552447552448,0.1184100998890122,0.6803072298309086
0.9947521865889213,0.11834073251942287,0.6803224642588971
0.9947491248541424,0.11827136514983352,0.6803496029183972
0.994739918176505,0.11806326304106549,0.6803638669943026
0.9947368421052631,0.11799389567147614,0.6803915116843223
0.9947306791569087,0.11785516093229745,0.6803930786612276
0.9947275922671354,0.1177857935627081,0.6804331873484387
0.9947245017584995,0.11771642619311876,0.6804373799722473
0.9947214076246335,0.11764705882352941,0.6804405378639863
0.9947183098591549,0.11757769145394006,0.6804613240143105
0.9947152084556665,0.11750832408435072,0.6804671236929407
0.9947089947089947,0.11736958934517203,0.6804886552977576
0.9947058823529412,0.11730022197558268,0.6804939530884778
0.9946996466431095,0.117161487236404,0.6805232249352156
0.99469652327637,0.11709211986681466,0.680551290470788
0.9946933962264151,0.11702275249722531,0.6805727724052233
0.9946902654867257,0.11695338512763596,0.6806129572914432
0.9946808510638298,0.11674528301886793,0.6806515953305476
0.9946777054997044,0.11667591564927858,0.6806530667601576
0.9946745562130177,0.11660654827968923,0.6806683552098767
0.9946714031971581,0.11653718091009989,0.6807160385423637
0.9946682464454977,0.11646781354051054,0.6808245444607206
0.994665085951393,0.1163984461709212,0.6808668490774302
0.994661921708185,0.11632907880133185,0.6808844096978977
