precision,recall,threshold
0.9897269532306029,0.5079078801331853,0.97108746
0.9897255644180073,0.507838512763596,0.9710882
0.989724175229854,0.5077691453940066,0.9710893
0.9897227856659905,0.5076997780244173,0.971097
0.9897213957262645,0.507630410654828,0.97110116
0.9897200054105235,0.5075610432852387,0.9711075
0.9897186147186147,0.5074916759156493,0.9711095
0.9897172236503856,0.50742230854606,0.97111624
0.9897158322056834,0.5073529411764706,0.9711329
0.9897144403843551,0.5072835738068813,0.9711361
0.989713048186248,0.5072142064372919,0.97114354
0.9897116556112089,0.5071448390677026,0.97114474
0.9897102626590848,0.5070754716981132,0.97116166
0.9897088693297225,0.5070061043285239,0.9711697
0.9897074756229686,0.5069367369589345,0.9711743
0.9897060815386699,0.5068673695893452,0.9711766
0.989704687076673,0.5067980022197558,0.97119075
0.9897032922368243,0.5067286348501665,0.97119176
0.9897018970189702,0.5066592674805771,0.971197
0.9897005014229571,0.5065899001109878,0.9711975
0.989699105448631,0.5065205327413984,0.971198
0.9898332655551036,0.5065205327413984,0.97120494
0.9898318872017353,0.5064511653718091,0.971205
0.9898305084745763,0.5063817980022197,0.9712051
0.9898291293734743,0.5063124306326304,0.97121495
0.9898277498982775,0.506243063263041,0.9712208
0.9898263700488334,0.5061736958934517,0.9712238
0.9898249898249898,0.5061043285238623,0.9712296
0.9898236092265943,0.506034961154273,0.9712398
0.9898222282534944,0.5059655937846836,0.97124
0.9898208469055375,0.5058962264150944,0.9712468
0.9898194651825709,0.505826859045505,0.97125185
0.9898180830844421,0.5057574916759157,0.9712523
0.9898167006109979,0.5056881243063263,0.97125983
0.9898153177620859,0.505618756936737,0.9712614
0.9898139345375526,0.5055493895671476,0.9712696
0.9898125509372453,0.5054800221975583,0.9712776
0.9898111669610107,0.5054106548279689,0.971289
0.9898097826086957,0.5053412874583796,0.9712987
0.9898083978801467,0.5052719200887902,0.9712995
0.9898070127752107,0.5052025527192009,0.97129995
0.9898056272937339,0.5051331853496115,0.97130007
0.9898042414355628,0.5050638179800222,0.97130066
0.9898028552005439,0.5049944506104328,0.9713112
0.9898014685885232,0.5049250832408435,0.9713121
0.9898000815993472,0.5048557158712541,0.9713223
0.9897986942328618,0.5047863485016648,0.97133154
0.9897973064889131,0.5047169811320755,0.97133213
0.9897959183673469,0.5046476137624861,0.9713358
0.9897945298680092,0.5045782463928968,0.97134185
0.9897931409907458,0.5045088790233074,0.97134215
0.9897917517354022,0.5044395116537181,0.97134554
0.9897903621018241,0.5043701442841287,0.97135377
0.989788972089857,0.5043007769145395,0.9713554
0.9897875816993464,0.50423140954495,0.97135675
0.9897861909301375,0.5041620421753608,0.9713583
0.9897847997820757,0.5040926748057714,0.97137
0.9897834082550061,0.5040233074361821,0.97137433
0.9897820163487738,0.5039539400665927,0.97137743
0.9897806240632239,0.5038845726970034,0.9713831
0.9897792313982011,0.503815205327414,0.97138566
0.9897778383535505,0.5037458379578247,0.9713919
0.9897764449291166,0.5036764705882353,0.971397
0.9897750511247444,0.503607103218646,0.9713979
0.9897736569402782,0.5035377358490566,0.971403
0.9897722623755625,0.5034683684794673,0.9714035
0.9897708674304418,0.5033990011098779,0.9714049
0.9897694721047606,0.5033296337402886,0.9714234
0.9897680763983628,0.5032602663706992,0.9714265
0.9897666803110929,0.5031908990011099,0.9714335
0.9897638869933124,0.5030521642619312,0.9714491
0.9897624897624898,0.5029827968923418,0.9714573
0.9897610921501706,0.5029134295227525,0.9714584
0.9897596941561988,0.5028440621531631,0.97145915
0.9897582957804179,0.5027746947835738,0.97146434
0.9897568970226714,0.5027053274139844,0.9714704
0.9897554978828029,0.5026359600443951,0.971476
0.9897540983606558,0.5025665926748057,0.97147626
0.9897526984560733,0.5024972253052165,0.97148776
0.9897512981688986,0.502427857935627,0.97149086
0.989749897498975,0.5023584905660378,0.9714983
0.9897484964461455,0.5022891231964484,0.9715041
0.9897470950102529,0.5022197558268591,0.9715144
0.9897456931911403,0.5021503884572697,0.9715194
0.9897442909886504,0.5020810210876804,0.9715357
0.9897428884026258,0.502011653718091,0.97154146
0.9897414854329093,0.5019422863485017,0.97155327
0.9897400820793434,0.5018729189789123,0.9715538
0.9897386783417704,0.501803551609323,0.97155756
0.9897372742200329,0.5017341842397336,0.9715623
0.9897358697139729,0.5016648168701443,0.9715756
0.9897344648234327,0.5015954495005549,0.971582
0.9897330595482546,0.5015260821309656,0.97159076
0.9897316538882804,0.5014567147613762,0.97160566
0.9898671778721073,0.5014567147613762,0.9716086
0.9898657901944673,0.5013873473917869,0.97163457
0.9898644021366936,0.5013179800221975,0.9716346
0.9898630136986302,0.5012486126526082,0.97163755
0.9898616248801205,0.5011792452830188,0.97164184
0.9898602356810084,0.5011098779134295,0.9716494
0.9898588461011375,0.5010405105438401,0.97166026
0.9898574561403509,0.5009711431742508,0.9716712
0.9898560657984922,0.5009017758046614,0.9716738
0.9898546750754045,0.5008324084350722,0.9716798
0.989853283970931,0.5007630410654828,0.97168404
0.989851892484915,0.5006936736958935,0.9716926
0.9898505006171993,0.5006243063263041,0.9716968
0.9898491083676269,0.5005549389567148,0.9716981
0.9898477157360406,0.5004855715871254,0.97169936
0.9898463227222832,0.5004162042175361,0.971706
0.9898449293261974,0.5003468368479467,0.9717164
0.9898435355476256,0.5002774694783574,0.97172296
0.9898421413864105,0.500208102108768,0.97173434
0.9898407468423943,0.5001387347391787,0.97173584
0.9898393519154195,0.5000693673695893,0.9717359
0.9898379566053283,0.5,0.9717462
0.9898365609119626,0.49993063263041065,0.97176194
0.9898351648351649,0.4998612652608213,0.9717644
0.9898337683747768,0.49979189789123196,0.9717656
0.9898323715306403,0.4997225305216426,0.9717799
0.9898309743025973,0.49965316315205327,0.9717802
0.9898295766904893,0.4995837957824639,0.9717821
0.9898281786941581,0.4995144284128746,0.9717885
0.9898267803134452,0.49944506104328523,0.97179174
0.989825381548192,0.4993756936736959,0.97179407
0.9898239823982399,0.49930632630410654,0.9717967
0.9898225828634301,0.4992369589345172,0.9717986
0.9898211829436039,0.49916759156492785,0.9718229
0.9898197826386023,0.4990982241953385,0.9718245
0.9898183819482663,0.49902885682574916,0.97182477
0.9898169808724371,0.4989594894561598,0.9718398
0.9898155794109551,0.49889012208657046,0.97184056
0.9898141775636614,0.4988207547169811,0.9718508
0.9898127753303965,0.4987513873473918,0.9718532
0.989811372711001,0.4986820199778024,0.97187597
0.9898099697053153,0.4986126526082131,0.9718847
0.98980856631318,0.49854328523862373,0.9718874
0.9898071625344352,0.4984739178690344,0.9718878
0.9898057583689214,0.49840455049944504,0.9718919
0.9898043538164784,0.4983351831298557,0.9719053
0.9898029488769464,0.49826581576026635,0.97190803
0.9898015435501654,0.498196448390677,0.9719101
0.9898001378359752,0.49812708102108766,0.9719128
0.9897987317342156,0.4980577136514983,0.9719151
0.9897973252447263,0.49798834628190897,0.97191566
0.9897959183673469,0.4979189789123196,0.9719164
0.989794511101917,0.4978496115427303,0.9719184
0.9897931034482759,0.49778024417314093,0.97192204
0.9897916954062629,0.4977108768035516,0.97193396
0.9897902869757175,0.49764150943396224,0.9719352
0.9897888781564785,0.49757214206437295,0.97193813
0.9897874689483853,0.4975027746947836,0.971952
0.9897860593512767,0.49743340732519425,0.9719692
0.9899226946438432,0.49743340732519425,0.97196984
0.9899213033273505,0.4973640399556049,0.9719727
0.9899199116266225,0.49729467258601556,0.9719877
0.9899185195414998,0.4972253052164262,0.9719921
0.9899171270718232,0.49715593784683687,0.97199506
0.9899143409781708,0.4970172031076582,0.97199875
0.9899129473538759,0.49694783573806883,0.9720014
0.9899115533443892,0.4968784683684795,0.9720079
0.9899101589495508,0.49680910099889014,0.97201335
0.989908764169201,0.4967397336293008,0.9720184
0.9899073690031799,0.49667036625971145,0.9720185
0.9899059734513275,0.4966009988901221,0.9720371
0.9899045775134836,0.49653163152053276,0.97204417
0.9899031811894883,0.4964622641509434,0.9720565
0.9899017844791811,0.49639289678135406,0.9720625
0.9899003873824018,0.4963235294117647,0.97207534
0.98989898989899,0.4962541620421754,0.9720789
0.9898975920287849,0.496184794672586,0.97208124
0.9898961937716263,0.4961154273029967,0.97208565
0.9898947951273532,0.49604605993340734,0.9721086
0.9898933960958051,0.495976692563818,0.97211456
0.9898919966768208,0.49590732519422864,0.9721234
0.9900290818446199,0.49590732519422864,0.9721236
0.990027700831025,0.4958379578246393,0.9721337
0.9900263194348248,0.49576859045504995,0.9721346
0.9900249376558603,0.4956992230854606,0.97213763
0.9900235554939726,0.49562985571587126,0.9721425
0.9900221729490022,0.4955604883462819,0.9721551
0.99002079002079,0.49549112097669257,0.97215563
0.9900194067091767,0.4954217536071032,0.97215664
0.9900180230140025,0.4953523862375139,0.9721573
0.9900166389351082,0.49528301886792453,0.9721604
0.990015254472334,0.4952136514983352,0.9721643
0.9900138696255201,0.49514428412874584,0.9721684
0.9900124843945068,0.4950749167591565,0.9721757
0.9900110987791343,0.49500554938956715,0.97217935
0.9900097127792424,0.4949361820199778,0.9721801
0.9900083263946711,0.49486681465038845,0.9721808
0.9900069396252602,0.4947974472807991,0.9721818
0.9900055524708495,0.49472807991120976,0.97218496
0.9900041649312786,0.4946587125416204,0.9721905
0.9900027770063872,0.49458934517203107,0.9722
0.9900013886960144,0.4945199778024417,0.97220063
0.99,0.4944506104328524,0.9722023
0.9899986109181831,0.49438124306326303,0.97220635
0.9899972214504029,0.4943118756936737,0.97221106
0.9899958315964985,0.49424250832408434,0.97221434
0.9899944413563091,0.494173140954495,0.9722268
0.9899930507296734,0.49410377358490565,0.97223306
0.9899916597164303,0.4940344062153163,0.97223514
0.9899902683164188,0.49396503884572696,0.97224146
0.9899888765294772,0.4938956714761376,0.97225434
0.9899874843554443,0.49382630410654826,0.97225744
0.9899860917941585,0.4937569367369589,0.97225827
0.989983305509182,0.4936182019977802,0.9722699
0.9899819117851677,0.4935488346281909,0.9722789
0.9899805176732536,0.49347946725860153,0.97228485
0.9899791231732776,0.4934100998890122,0.9722957
0.9899777282850779,0.49334073251942284,0.97229797
0.9899763330084923,0.4932713651498335,0.9722983
0.9899749373433584,0.49320199778024415,0.97229916
0.989973541289514,0.4931326304106548,0.9723024
0.9899721448467966,0.49306326304106546,0.97230375
0.9899707480150439,0.4929938956714761,0.97230524
0.9899693507940931,0.49292452830188677,0.9723225
0.9899679531837815,0.4928551609322974,0.9723292
0.9899665551839465,0.49278579356270813,0.97233325
0.9899651567944251,0.4927164261931188,0.9723335
0.9899637580150543,0.49264705882352944,0.9723342
0.9899623588456713,0.4925776914539401,0.97234994
0.9899609592861126,0.49250832408435075,0.97236246
0.9899595593362153,0.4924389567147614,0.9723633
0.9899581589958159,0.49236958934517205,0.97236514
0.989956758264751,0.4923002219755827,0.97236973
0.9899553571428571,0.49223085460599336,0.97237545
0.9899539556299707,0.492161487236404,0.97237563
0.9899525537259279,0.49209211986681467,0.9723799
0.9899511514305652,0.4920227524972253,0.97238237
0.9899497487437185,0.491953385127636,0.9723833
0.989948345665224,0.49188401775804663,0.9723932
0.9899469421949176,0.4918146503884573,0.9723989
0.9899455383326351,0.49174528301886794,0.9724012
0.9899441340782122,0.4916759156492786,0.97240436
0.9899427294314849,0.49160654827968925,0.97241426
0.9899413243922883,0.4915371809100999,0.97242767
0.9899399189604583,0.49146781354051056,0.97242993
0.98993851313583,0.4913984461709212,0.9724361
0.989937106918239,0.49132907880133186,0.9724369
0.9899357003075203,0.4912597114317425,0.972439
0.989934293303509,0.4911903440621532,0.97243977
0.9899328859060402,0.4911209766925638,0.97244036
0.989931478114949,0.4910516093229745,0.9724424
0.9899300699300699,0.49098224195338513,0.9724449
0.9899286613512379,0.4909128745837958,0.97244966
0.9899272523782876,0.49084350721420644,0.9724497
0.9899258430110536,0.4907741398446171,0.9724558
0.9899244332493703,0.49070477247502775,0.97246
0.9899230230930721,0.4906354051054384,0.9724618
0.9899216125419933,0.49056603773584906,0.9724645
0.989920201595968,0.4904966703662597,0.9724705
0.9899187902548305,0.49042730299667037,0.97247094
0.9899173785184148,0.490357935627081,0.9724782
0.9899159663865547,0.4902885682574917,0.97248816
0.9899145538590839,0.49021920088790233,0.9724902
0.9899131409358364,0.490149833518313,0.9724929
0.9899117276166457,0.49008046614872364,0.97249615
0.9899103139013453,0.4900110987791343,0.97249967
0.9899088997897687,0.48994173140954494,0.9725027
0.9899074852817493,0.4898723640399556,0.97250426
0.9899060703771204,0.48980299667036625,0.9725115
0.9899046550757151,0.4897336293007769,0.9725199
0.9899032393773665,0.48966426193118756,0.9725236
0.9899018232819075,0.4895948945615982,0.9725303
0.989900406789171,0.48952552719200887,0.9725378
0.98989898989899,0.4894561598224195,0.97253996
0.9898961549256244,0.48931742508324083,0.9725493
0.9898947368421053,0.4892480577136515,0.9725504
0.9898933183604717,0.48917869034406214,0.9725541
0.9898918994805559,0.4891093229744728,0.9725545
0.9898904802021904,0.48903995560488345,0.97255504
0.9898890605252071,0.4889705882352941,0.9725943
0.9898876404494382,0.48890122086570476,0.97259665
0.9898862199747156,0.4888318534961154,0.9726017
0.989884799100871,0.48876248612652606,0.97260284
0.9898833778277364,0.4886931187569367,0.97260636
0.9898819561551433,0.48862375138734737,0.97260725
0.9898805340829234,0.488554384017758,0.97261477
0.989879111610908,0.4884850166481687,0.97261894
0.9898776887389287,0.48841564927857933,0.97263235
0.9898762654668166,0.48834628190899,0.972637
0.989874841794403,0.48827691453940064,0.972643
0.9898734177215189,0.4882075471698113,0.97264504
0.9898719932479955,0.48813817980022195,0.9726469
0.9898705683736635,0.4880688124306326,0.97264814
0.9898691430983537,0.48799944506104326,0.9726493
0.9898677174218969,0.48793007769145397,0.97265023
0.9898662913441238,0.4878607103218646,0.97266275
0.9898648648648649,0.4877913429522753,0.9726649
0.9898634379839505,0.48772197558268593,0.9726654
0.9898620107012109,0.4876526082130966,0.97267014
0.9898605830164765,0.48758324084350724,0.9726721
0.9898591549295774,0.4875138734739179,0.97267216
0.9898577264403438,0.48744450610432855,0.97267926
0.9898562975486053,0.4873751387347392,0.97268015
0.9898548682541919,0.48730577136514985,0.9726817
0.9898534385569335,0.4872364039955605,0.9726818
0.9898520084566597,0.48716703662597116,0.97269034
0.9898505779531999,0.4870976692563818,0.9726968
0.9898491470463837,0.48702830188679247,0.9727004
0.9898477157360406,0.4869589345172031,0.97271097
0.9898462840219997,0.4868895671476138,0.97272277
0.9898448519040902,0.48682019977802443,0.97272396
0.9898434193821414,0.4867508324084351,0.97273207
0.989841986455982,0.48668146503884574,0.9727335
0.989840553125441,0.4866120976692564,0.9727357
0.9898391193903472,0.48654273029966705,0.9727408
0.9898376852505293,0.4864733629300777,0.97274363
0.9898362507058159,0.48640399556048836,0.97274977
0.9898348157560356,0.486334628190899,0.97276247
0.9898333804010166,0.48626526082130966,0.9727837
0.9898319446405874,0.4861958934517203,0.97278905
0.9898305084745763,0.48612652608213097,0.9727905
0.9898290719028111,0.4860571587125416,0.9727972
0.98982763492512,0.4859877913429523,0.97280324
0.989826197541331,0.48591842397336293,0.9728047
0.9898247597512719,0.4858490566037736,0.9728084
0.9898233215547703,0.48577968923418424,0.9728154
0.989821882951654,0.4857103218645949,0.97282
0.9898204439417503,0.48564095449500555,0.97283226
0.9898190045248869,0.4855715871254162,0.9728356
0.989817564700891,0.48550221975582686,0.9728389
0.9898161244695898,0.4854328523862375,0.9728406
0.9898146838308106,0.48536348501664817,0.972843
0.9898132427843803,0.4852941176470588,0.972849
0.9898118013301259,0.4852247502774695,0.97285
0.9898103594678743,0.48515538290788013,0.97285366
0.9898089171974522,0.4850860155382908,0.9728591
0.9898074745186863,0.48501664816870144,0.9728602
0.9898060314314031,0.4849472807991121,0.97286683
0.989804587935429,0.48487791342952274,0.9728689
0.9898031440305906,0.4848085460599334,0.97287995
0.9898016997167138,0.48473917869034405,0.97288084
0.9898002549936251,0.4846698113207547,0.97288454
0.9897988098611504,0.48460044395116536,0.97289085
0.9897973643191158,0.484531076581576,0.97290254
0.9897959183673469,0.48446170921198667,0.9729079
0.9897944720056697,0.4843923418423973,0.97290885
0.9897930252339099,0.484322974472808,0.9729097
0.9897915780518928,0.48425360710321863,0.9729107
0.9897901304594441,0.4841842397336293,0.9729111
0.9897886824563892,0.48411487236403994,0.97292584
0.9897872340425532,0.4840455049944506,0.9729341
