precision,recall,threshold
0.9921780986762936,0.11438679245283019,0.8443811801630308
0.9921733895243829,0.11431742508324085,0.8444418056167037
0.9921686746987952,0.1142480577136515,0.8444472493066665
0.9921639541892706,0.11417869034406215,0.8444528040253105
0.9921592279855247,0.11410932297447281,0.8444689658450656
0.992154496077248,0.11403995560488346,0.8444940763007956
0.9921497584541062,0.11397058823529412,0.8445033050388432
0.9921450151057402,0.11390122086570477,0.8445056391579948
0.9921402660217654,0.11383185349611542,0.8445315360681142
0.9921355111917726,0.11376248612652608,0.8445453067506987
0.9921307506053268,0.11369311875693673,0.844545964946119
0.9921259842519685,0.11362375138734739,0.8445861300415343
0.9921212121212121,0.11355438401775805,0.8446200914299611
0.992116434202547,0.11348501664816871,0.8446208784030419
0.9921116504854369,0.11341564927857936,0.8446987375135749
0.99210686095932,0.11334628190899002,0.8447504419234259
0.9921020656136087,0.11327691453940067,0.8447686833294664
0.99209726443769,0.11320754716981132,0.8448182444253384
0.9920924574209246,0.11313817980022198,0.8448316865331235
0.9920876445526476,0.11306881243063263,0.844868635918885
0.9920828258221681,0.11299944506104329,0.8448729525506017
0.992078001218769,0.11293007769145394,0.8448737633866058
0.9920731707317073,0.1128607103218646,0.844879949515899
0.9920683343502136,0.11279134295227525,0.8449204838191499
0.9920634920634921,0.1127219755826859,0.844933723362697
0.9926695174098962,0.1127219755826859,0.8450744861621483
0.9926650366748166,0.11265260821309656,0.8450771601001411
0.9926605504587156,0.11258324084350721,0.8451111725065373
0.99265605875153,0.11251387347391786,0.8451120155867722
0.992651561543172,0.11244450610432852,0.8451281258413319
0.9926470588235294,0.11237513873473919,0.8451871034681449
0.9926425505824648,0.11230577136514984,0.8451921490372674
0.992638036809816,0.1122364039955605,0.8452104610187574
0.992633517495396,0.11216703662597115,0.8452180828170485
0.9926289926289926,0.1120976692563818,0.8452185725076814
0.9926244622003688,0.11202830188679246,0.8452296332322624
0.992619926199262,0.11195893451720311,0.8452370211952529
0.9926153846153846,0.11188956714761376,0.8452480021581134
0.9926108374384236,0.11182019977802442,0.8452653322263788
0.9926062846580407,0.11175083240843507,0.8452660912581871
0.9926017262638718,0.11168146503884573,0.8452743213144019
0.9925971622455274,0.11161209766925638,0.8452911336034107
0.9925925925925926,0.11154273029966703,0.8453058278142415
0.9925880172946263,0.11147336293007769,0.8453094505737953
0.992583436341162,0.11140399556048834,0.8453169751203703
0.9925788497217068,0.111334628190899,0.8453500526539438
0.9925742574257426,0.11126526082130965,0.8453519292372105
0.9925696594427245,0.1111958934517203,0.8454035656348724
0.9925650557620818,0.11112652608213097,0.8454315123725628
0.9925604463732176,0.11105715871254163,0.845496129885583
0.9925558312655087,0.11098779134295228,0.8455043516536941
0.9925512104283054,0.11091842397336293,0.8455094622053355
0.9925465838509316,0.11084905660377359,0.8455401693607025
0.9925419515226849,0.11077968923418424,0.8455731333082686
0.9925373134328358,0.1107103218645949,0.8456007293449859
0.9925326695706285,0.11064095449500555,0.8456396700767428
0.9925280199252802,0.1105715871254162,0.8456729449019531
0.9925233644859813,0.11050221975582686,0.8456854665393146
0.9925187032418953,0.11043285238623751,0.8456996400662983
0.9925140361821585,0.11036348501664817,0.8457527015236045
0.9925093632958801,0.11029411764705882,0.8457675904790124
0.9925046845721424,0.11022475027746947,0.8458034215605227
0.9925,0.11015538290788013,0.8458186175659178
0.9924953095684803,0.11008601553829078,0.8458319862700078
0.9924906132665833,0.11001664816870144,0.8458403487493164
0.9924859110832811,0.1099472807991121,0.8458428094660567
0.9924812030075187,0.10987791342952276,0.8458612565329664
0.9924764890282132,0.10980854605993341,0.8458657457340543
0.9924717691342535,0.10973917869034407,0.8458658257710434
0.992467043314501,0.10966981132075472,0.8458854209964413
0.992462311557789,0.10960044395116537,0.8458957075261491
0.9924575738529227,0.10953107658157603,0.8459208184684495
0.9924528301886792,0.10946170921198668,0.8459255027551237
0.9924480805538074,0.10939234184239734,0.8459345511244791
0.9924433249370277,0.10932297447280799,0.8459632888314489
0.9924385633270322,0.10925360710321864,0.8459823630721661
0.9924337957124842,0.1091842397336293,0.8459994671601626
0.9924290220820189,0.10911487236403995,0.8460036076224771
0.9924242424242424,0.1090455049944506,0.8460060689394542
0.9924194567277321,0.10897613762486126,0.8460087116702192
0.9924146649810367,0.10890677025527191,0.8460457135077871
0.9924098671726755,0.10883740288568257,0.846058594068041
0.9930379746835443,0.10883740288568257,0.8461091897651969
0.9930335655478151,0.10876803551609324,0.8461123729399328
0.9930291508238276,0.10869866814650389,0.8461179695352413
0.9930247305009512,0.10862930077691454,0.8461327552360358
0.993020304568528,0.1085599334073252,0.8461404043588097
0.993015873015873,0.10849056603773585,0.8461688775337599
0.9930114358322745,0.1084211986681465,0.8461735994400005
0.993006993006993,0.10835183129855716,0.8461878321406031
0.9930025445292621,0.10828246392896781,0.8462877645199754
0.9929980903882877,0.10821309655937847,0.8462908182614518
0.9929936305732484,0.10814372918978912,0.8463074385827619
0.992989165073295,0.10807436182019978,0.8463152120660348
0.9929846938775511,0.10800499445061043,0.8463580837462558
0.9929802169751116,0.10793562708102108,0.8463798913586261
0.9929757343550447,0.10786625971143174,0.8463920865701521
0.9929712460063898,0.10779689234184239,0.8464422189683303
0.9929667519181585,0.10772752497225305,0.846466877983352
0.9929622520793346,0.1076581576026637,0.8464671530160904
0.9929577464788732,0.10758879023307436,0.8464901484664673
0.9929532351057014,0.10751942286348502,0.8465332287003182
0.992948717948718,0.10745005549389568,0.8465706010735439
0.9929441949967928,0.10738068812430633,0.8465760552957263
0.9929396662387676,0.10731132075471699,0.8465929269534107
0.9929351316634554,0.10724195338512764,0.8465954438179362
0.9929305912596401,0.1071725860155383,0.84659729144527
0.9929260450160772,0.10710321864594895,0.8466199048875588
0.9929214929214929,0.1070338512763596,0.8466243377038711
0.9929169349645847,0.10696448390677026,0.8466336329382096
0.9929123711340206,0.10689511653718091,0.846643781191426
0.9929078014184397,0.10682574916759156,0.8466498372999747
0.9929032258064516,0.10675638179800222,0.8466688369478703
0.9928986442866365,0.10668701442841287,0.8467726644116332
0.9928940568475452,0.10661764705882353,0.8467924746077367
0.9928894634776988,0.10654827968923418,0.8468035185437625
0.9928848641655886,0.10647891231964483,0.8468176701539428
0.9928802588996763,0.10640954495005549,0.8468286553573656
0.9928756476683938,0.10634017758046616,0.8468394060515294
0.9928710304601426,0.10627081021087681,0.8468520973022393
0.9928664072632944,0.10620144284128746,0.8468548110104169
0.9935107073329007,0.10620144284128746,0.846876880908654
0.9935064935064936,0.10613207547169812,0.84687912723255
0.9935022742040286,0.10606270810210877,0.8468808386384761
0.9934980494148244,0.10599334073251943,0.8468973030292601
0.9934938191281718,0.10592397336293008,0.8469445230965558
0.9934895833333334,0.10585460599334073,0.8469531515405483
0.993485342019544,0.10578523862375139,0.8469761274178286
0.9934810951760105,0.10571587125416204,0.8470160307616624
0.9934768427919113,0.1056465038845727,0.8470419888481474
0.9934725848563969,0.10557713651498335,0.8470533233132578
0.9934683213585892,0.105507769145394,0.8470534444006771
0.9934640522875817,0.10543840177580466,0.8470619025182546
0.9934597776324395,0.10536903440621531,0.8471158530794713
0.993455497382199,0.10529966703662597,0.847155005218414
0.9934512115258677,0.10523029966703662,0.8471552379250585
0.9934469200524246,0.10516093229744729,0.8471557172134981
0.9934426229508196,0.10509156492785794,0.8471727046158619
0.9934383202099738,0.1050221975582686,0.8471731954649215
0.9934340118187788,0.10495283018867925,0.8471947672676702
0.9934296977660972,0.1048834628190899,0.8472173830962305
0.9934253780407627,0.10481409544950056,0.8472312592579228
0.993421052631579,0.10474472807991121,0.8472483482267048
0.9934167215273206,0.10467536071032187,0.8472787800578991
0.9934123847167325,0.10460599334073252,0.8472904733024724
0.99340804218853,0.10453662597114317,0.8473210231938365
0.9934036939313984,0.10446725860155383,0.8473230433592521
0.9933993399339934,0.10439789123196448,0.8473510776205974
0.9933949801849405,0.10432852386237514,0.8473592912047173
0.9933906146728354,0.10425915649278579,0.8473928967754768
0.9933862433862434,0.10418978912319644,0.8474066103847443
0.9933818663136995,0.1041204217536071,0.8474273875578144
0.9933774834437086,0.10405105438401775,0.8474903771927393
0.9933730947647449,0.1039816870144284,0.8474926377256881
0.9940318302387268,0.1039816870144284,0.8474932394747068
0.9940278699402787,0.10391231964483907,0.8475373725701414
0.9940239043824701,0.10384295227524973,0.8475423767422453
0.9940199335548173,0.10377358490566038,0.8475430119471649
0.9940159574468085,0.10370421753607104,0.8475455383334891
0.9940119760479041,0.10363485016648169,0.8475931669748207
0.9940079893475366,0.10356548279689234,0.8475988439788005
0.9940039973351099,0.103496115427303,0.8476029781952754
0.994,0.10342674805771365,0.8476084765869648
0.9939959973315544,0.1033573806881243,0.8476457179148353
0.9939919893190922,0.10328801331853496,0.8476473994359641
0.9939879759519038,0.10321864594894561,0.8476551681551328
0.9939839572192514,0.10314927857935627,0.8476696253876965
0.9939799331103679,0.10307991120976692,0.8476726214865359
0.9939759036144579,0.10301054384017758,0.8476971149261532
0.9939718687206965,0.10294117647058823,0.8476997255014057
0.9939678284182306,0.10287180910099888,0.8477057725161824
0.993963782696177,0.10280244173140954,0.8477169443030229
0.9939597315436242,0.1027330743618202,0.8477240066773755
0.9939556749496307,0.10266370699223086,0.8477252573978862
0.9939516129032258,0.10259433962264151,0.8477375013568271
0.9939475453934096,0.10252497225305217,0.8477439781558981
0.993943472409152,0.10245560488346282,0.8477559909394379
0.9939393939393939,0.10238623751387348,0.8477739051438427
0.9939353099730458,0.10231687014428413,0.8478003367868122
0.9939312204989885,0.10224750277469478,0.8478066116294181
0.9939271255060729,0.10217813540510544,0.8478433869150671
0.9939230249831195,0.10210876803551609,0.8478482757342352
0.9939189189189189,0.10203940066592675,0.8478493464532095
0.9939148073022313,0.1019700332963374,0.847867535264989
0.9939106901217862,0.10190066592674805,0.847874290187042
0.993906567366283,0.10183129855715871,0.8479011698113613
0.9939024390243902,0.10176193118756936,0.8479711019889679
0.9938983050847457,0.10169256381798002,0.8479791142400326
0.9938941655359566,0.10162319644839067,0.8480056870216336
0.9938900203665988,0.10155382907880134,0.8480353635876356
0.9938858695652174,0.10148446170921199,0.8480380497176314
0.9938817131203264,0.10141509433962265,0.8480459093924533
0.9938775510204082,0.1013457269700333,0.8481152216577692
0.9938733832539143,0.10127635960044395,0.8481182084308866
0.9938692098092643,0.10120699223085461,0.8481725374877163
0.9938650306748467,0.10113762486126526,0.8482053101776686
0.9938608458390177,0.10106825749167592,0.8482258222095187
0.9938566552901024,0.10099889012208657,0.8482536649194664
0.9938524590163934,0.10092952275249722,0.848268653824281
0.9938482570061518,0.10086015538290788,0.8482997213082099
0.993844049247606,0.10079078801331853,0.8483038002859128
0.9938398357289527,0.10072142064372919,0.8483089699588687
0.9938356164383562,0.10065205327413984,0.8483260038063133
0.9938313913639479,0.1005826859045505,0.8483273410703194
0.9938271604938271,0.10051331853496115,0.8483592629486622
0.9938229238160604,0.1004439511653718,0.848366310908918
0.9938186813186813,0.10037458379578246,0.8483918366748904
0.9938144329896907,0.10030521642619313,0.8484748855465192
0.9938101788170564,0.10023584905660378,0.8484855681195076
0.993805918788713,0.10016648168701443,0.8485433549773391
0.993801652892562,0.10009711431742509,0.8485530965995498
0.9937973811164714,0.10002774694783574,0.8485539589126968
0.9937931034482759,0.0999583795782464,0.8486059533693422
0.9937888198757764,0.09988901220865705,0.8486179569345805
0.9937845303867403,0.0998196448390677,0.8486197068789687
0.9937802349689012,0.09975027746947836,0.8486404185752173
0.9937759336099585,0.09968091009988901,0.8486496996679664
0.9937716262975779,0.09961154273029967,0.8486545438037789
0.9937673130193906,0.09954217536071032,0.848704810356294
0.9937629937629938,0.09947280799112097,0.8487110862458284
0.9937586685159501,0.09940344062153163,0.84872268872449
0.9937543372657877,0.09933407325194228,0.84875042360407
0.99375,0.09926470588235294,0.8487819315226246
0.9937456567060459,0.09919533851276359,0.8487844450926918
0.9937413073713491,0.09912597114317426,0.848804360385309
0.9937369519832986,0.09905660377358491,0.8488131686390553
0.9937325905292479,0.09898723640399557,0.8488132273615879
0.9937282229965156,0.09891786903440622,0.8488282044576564
0.9937238493723849,0.09884850166481687,0.8488355661848244
0.9937194696441033,0.09877913429522753,0.8488484338435379
0.9937150837988827,0.09870976692563818,0.8488552884994618
0.9937106918238994,0.09864039955604884,0.8489044786325186
0.9937062937062937,0.09857103218645949,0.8489122069182189
0.9937018894331701,0.09850166481687014,0.8489241237873554
0.9936974789915967,0.0984322974472808,0.8489252840001031
0.9936930623686054,0.09836293007769145,0.8489347838471973
0.9936886395511921,0.0982935627081021,0.8489413961463588
0.9936842105263158,0.09822419533851276,0.8489498081890084
0.9936797752808989,0.09815482796892341,0.848954312882907
0.9936753338018272,0.09808546059933407,0.8489557804911642
0.9936708860759493,0.09801609322974472,0.8489869735455324
0.9936664320900774,0.09794672586015539,0.8490101003378875
0.9936619718309859,0.09787735849056604,0.8490105131078093
0.9936575052854123,0.0978079911209767,0.8490219915392052
0.9936530324400564,0.09773862375138735,0.8490247043850926
0.9936485532815809,0.097669256381798,0.8490432769229582
0.9936440677966102,0.09759988901220866,0.8490668879691298
0.9936395759717315,0.09753052164261931,0.8490672963210967
0.9936350777934936,0.09746115427302997,0.8491290072493667
0.9936305732484076,0.09739178690344062,0.849135676293585
0.9936260623229461,0.09732241953385128,0.8491405683362232
0.9936215450035436,0.09725305216426193,0.8492190093480368
0.9936170212765958,0.09718368479467258,0.8492263697188128
0.99361249112846,0.09711431742508324,0.8492468270026438
0.9936079545454546,0.09704495005549389,0.8492580787811963
0.9936034115138592,0.09697558268590455,0.8493119194360498
0.9935988620199147,0.0969062153163152,0.8493330787659545
0.993594306049822,0.09683684794672585,0.8493523351789394
0.9935897435897436,0.09676748057713651,0.8493679298805921
0.9935851746258019,0.09669811320754718,0.8494029556150181
0.9935805991440799,0.09662874583795783,0.8494041112641467
0.9935760171306209,0.09655937846836848,0.8494671084016913
0.9935714285714285,0.09649001109877914,0.8494739309430551
0.993566833452466,0.09642064372918979,0.8495147687013417
0.9935622317596566,0.09635127635960045,0.8495653204298633
0.9935576234788833,0.0962819089900111,0.8496448515940493
0.9935530085959885,0.09621254162042175,0.8496999703685694
0.9935483870967742,0.09614317425083241,0.8497125427064908
0.9935437589670014,0.09607380688124306,0.8497296193107596
0.9935391241923905,0.09600443951165372,0.8497464317585061
0.9935344827586207,0.09593507214206437,0.8497663672174997
0.9935298346513299,0.09586570477247502,0.8497981880793731
0.9935251798561151,0.09579633740288568,0.8498052055060843
0.9935205183585313,0.09572697003329633,0.8498322155387061
0.9935158501440923,0.09565760266370699,0.8498966211699553
0.9935111751982696,0.09558823529411764,0.8499280001893958
0.9935064935064936,0.09551886792452831,0.849971357102433
0.9935018050541516,0.09544950055493896,0.8499942515404371
0.9934971098265896,0.09538013318534962,0.8500137136880369
0.9934924078091106,0.09531076581576027,0.8500146497905273
0.9934876989869754,0.09524139844617092,0.8500432176980773
0.9934829833454019,0.09517203107658158,0.8500519030068733
0.9934782608695653,0.09510266370699223,0.8500593970026828
0.9934735315445975,0.09503329633740289,0.8500643106321639
0.9934687953555879,0.09496392896781354,0.8501001110168831
0.9934640522875817,0.0948945615982242,0.850117758794998
0.9934593023255814,0.09482519422863485,0.8501227102911199
0.9934545454545455,0.0947558268590455,0.8501547646920801
0.9934497816593887,0.09468645948945616,0.8501567051855903
0.9934450109249818,0.09461709211986681,0.8501883089215284
0.9934402332361516,0.09454772475027746,0.8501983610775101
0.9934354485776805,0.09447835738068812,0.8502026011404662
0.9934306569343065,0.09440899001109877,0.8502314646156949
0.9934258582907232,0.09433962264150944,0.8502328830143902
0.993421052631579,0.0942702552719201,0.8502683040626887
0.9934162399414777,0.09420088790233075,0.8502727838436432
0.9934114202049781,0.0941315205327414,0.8502729702104064
0.9934065934065934,0.09406215316315206,0.8502756704371819
0.9934017595307918,0.09399278579356271,0.8502974595035399
0.9933969185619956,0.09392341842397336,0.8503056420830493
0.9933920704845814,0.09385405105438402,0.8503309640262525
0.9933872152828802,0.09378468368479467,0.8503434996352365
0.9933823529411765,0.09371531631520533,0.8503578256439237
0.9933774834437086,0.09364594894561598,0.8503924124078249
0.9933726067746687,0.09357658157602664,0.8504111357886901
0.993367722918202,0.09350721420643729,0.8504171585197351
0.9933628318584071,0.09343784683684794,0.8504330148448397
0.9933579335793358,0.0933684794672586,0.8504392895638406
0.9933530280649926,0.09329911209766925,0.8504396057269408
0.9933481152993349,0.0932297447280799,0.8504499823168138
0.9933431952662722,0.09316037735849056,0.8504569551113208
0.993338267949667,0.09309100998890123,0.8504672442853703
0.9933333333333333,0.09302164261931188,0.8504699073398053
0.9933283914010378,0.09295227524972254,0.8504755559711908
0.9933234421364985,0.09288290788013319,0.8504801238023662
0.9933184855233853,0.09281354051054384,0.8505228754863712
0.9933135215453195,0.0927441731409545,0.8505449690851178
0.9933085501858736,0.09267480577136515,0.8505552891905357
0.9933035714285714,0.0926054384017758,0.8505908340265371
0.9932985852568875,0.09253607103218646,0.850605816909978
0.9932935916542474,0.09246670366259711,0.8506266388725643
0.9932885906040269,0.09239733629300777,0.8506601953067564
0.9932835820895523,0.09232796892341842,0.8506857340877804
0.9932785660941,0.09225860155382908,0.8506867110984477
0.9932735426008968,0.09218923418423973,0.8506881901360672
0.9932685115931189,0.09211986681465038,0.8507098622691562
0.9932634730538922,0.09205049944506104,0.8507293732576968
0.9932584269662922,0.09198113207547169,0.8507619679725713
0.9932533733133433,0.09191176470588236,0.8507875111301392
0.9932483120780196,0.09184239733629301,0.8507897540826351
0.9932432432432432,0.09177302996670367,0.850791200484975
0.9932381667918858,0.09170366259711432,0.8508363654161223
0.9932330827067669,0.09163429522752498,0.8508509676131354
0.9932279909706546,0.09156492785793563,0.8508529024569036
0.9932228915662651,0.09149556048834628,0.8508652584951066
0.9932177844762623,0.09142619311875694,0.8508680730756972
0.9932126696832579,0.09135682574916759,0.8508753618984772
0.9932075471698113,0.09128745837957825,0.8508821219750909
0.993202416918429,0.0912180910099889,0.850969711900617
0.9931972789115646,0.09114872364039955,0.8509769892764286
0.9931921331316188,0.09107935627081021,0.8509850099944937
0.9931869795609387,0.09100998890122086,0.8510038399491415
0.9931818181818182,0.09094062153163152,0.8510246961861005
0.9931766489764974,0.09087125416204217,0.8510803639486305
0.9931714719271624,0.09080188679245282,0.8510924735458827
0.9931662870159453,0.09073251942286349,0.8511326629176006
0.993161094224924,0.09066315205327415,0.8511441131722487
0.9931558935361217,0.0905937846836848,0.851156015805169
0.9931506849315068,0.09052441731409545,0.8511626060535679
0.9931454683929931,0.09045504994450611,0.8511870631615972
0.993140243902439,0.09038568257491676,0.8512121929852302
0.9931350114416476,0.09031631520532742,0.851228631209407
0.9931297709923664,0.09024694783573807,0.8512828703807811
0.9931245225362872,0.09017758046614872,0.8512938699472212
0.9931192660550459,0.09010821309655938,0.8513316602818917
0.9931140015302219,0.09003884572697003,0.8513445534075363
0.9931087289433385,0.08996947835738069,0.851347318364563
0.993103448275862,0.08990011098779134,0.8513474150594452
0.9930981595092024,0.089830743618202,0.8513571020462162
0.9930928626247122,0.08976137624861265,0.8513639243047962
0.9930875576036866,0.0896920088790233,0.8513661562687179
0.9930822444273636,0.08962264150943396,0.8514018439213309
0.9930769230769231,0.08955327413984461,0.8514085756231676
0.9930715935334873,0.08948390677025528,0.8514114948820934
0.9930662557781201,0.08941453940066593,0.8514148169380621
0.9930609097918273,0.08934517203107659,0.8514150979640978
0.9930555555555556,0.08927580466148724,0.8514362668688634
0.993050193050193,0.0892064372918979,0.851453954165839
0.9930448222565688,0.08913706992230855,0.8514768922820893
0.9930394431554525,0.0890677025527192,0.8514782299814556
0.9930340557275542,0.08899833518312986,0.8515077082367294
0.9930286599535244,0.08892896781354051,0.8515634326795364
0.9930232558139535,0.08885960044395116,0.8515753243940356
0.9930178432893716,0.08879023307436182,0.8515813878658092
0.9930124223602484,0.08872086570477247,0.851586042788797
0.993006993006993,0.08865149833518313,0.8515895049546685
0.9930015552099534,0.08858213096559378,0.8516093694506129
0.9929961089494164,0.08851276359600443,0.8516553138088526
0.9929906542056075,0.08844339622641509,0.8516707418706109
0.9929851909586905,0.08837402885682574,0.8516932419029822
0.9929797191887676,0.08830466148723641,0.8516949470724248
0.9929742388758782,0.08823529411764706,0.8516959909875478
0.99296875,0.08816592674805772,0.8517104483361684
0.9929632525410477,0.08809655937846837,0.851726171475055
0.9929577464788732,0.08802719200887903,0.8517550027431692
0.9929522317932654,0.08795782463928968,0.8517594121976578
0.9929467084639498,0.08788845726970033,0.8517766744925006
0.9929411764705882,0.08781908990011099,0.8517783562627975
0.9929356357927787,0.08774972253052164,0.8517837858018693
0.992930086410055,0.0876803551609323,0.851788945309094
0.9929245283018868,0.08761098779134295,0.8517892554872938
0.992918961447679,0.0875416204217536,0.8518037008435072
0.9929133858267717,0.08747225305216426,0.8519349050435542
0.9929078014184397,0.08740288568257491,0.8519399583709005
0.9929022082018928,0.08733351831298557,0.8519721493908129
0.9928966061562746,0.08726415094339622,0.8519785788264859
0.9928909952606635,0.08719478357380687,0.8519810935258068
0.9928853754940712,0.08712541620421754,0.8521060343458449
0.992879746835443,0.0870560488346282,0.8521228880200514
0.9928741092636579,0.08698668146503885,0.8521457550416375
0.9928684627575277,0.0869173140954495,0.8521671015459709
0.992862807295797,0.08684794672586016,0.852168264794555
0.9928571428571429,0.08677857935627081,0.8522199930085264
0.9928514694201748,0.08670921198668147,0.852256237196481
0.9928457869634341,0.08663984461709212,0.8522596049656997
0.9928400954653938,0.08657047724750278,0.8523473643036313
0.9928343949044586,0.08650110987791343,0.8523917432771996
0.9928286852589642,0.08643174250832408,0.8524011166463872
0.992822966507177,0.08636237513873474,0.8524070804221099
0.9928172386272945,0.08629300776914539,0.8524241573247775
0.9928115015974441,0.08622364039955605,0.852459086506098
0.9928057553956835,0.0861542730299667,0.8524726462930216
0.9928,0.08608490566037735,0.8524818586509713
0.9927942353883107,0.08601553829078801,0.8525179370252862
0.9927884615384616,0.08594617092119866,0.8525382297651131
0.9927826784282278,0.08587680355160933,0.8525416038460545
0.9935794542536116,0.08587680355160933,0.8526000938846376
0.993574297188755,0.08580743618201998,0.8526204582696699
0.9935691318327974,0.08573806881243064,0.8526278180687401
0.9935639581657281,0.08566870144284129,0.8526311315910302
0.9935587761674718,0.08559933407325195,0.8526427055780361
0.9935535858178888,0.0855299667036626,0.8526635812845225
0.9935483870967742,0.08546059933407325,0.8526637173462279
0.993543179983858,0.08539123196448391,0.8526689734547809
0.9935379644588045,0.08532186459489456,0.8527018641382009
0.9935327405012127,0.08525249722530522,0.8527139722549321
0.9935275080906149,0.08518312985571587,0.8527374624186855
0.9935222672064777,0.08511376248612652,0.8527453276679471
0.993517017828201,0.08504439511653718,0.8527850617389581
0.9935117599351176,0.08497502774694783,0.8527880395032184
0.9935064935064936,0.08490566037735849,0.8527966709634067
0.9935012185215272,0.08483629300776914,0.85279813125977
0.9934959349593496,0.0847669256381798,0.8528134036288381
0.9934906427990235,0.08469755826859046,0.852831724209646
0.993485342019544,0.08462819089900112,0.8528591254108422
0.993480032599837,0.08455882352941177,0.8528696123543427
0.9934747145187602,0.08448945615982242,0.852888022851741
0.9934693877551021,0.08442008879023308,0.8528941029701667
0.9934640522875817,0.08435072142064373,0.8529068325699193
0.9934587080948487,0.08428135405105439,0.852928580655283
0.9934533551554828,0.08421198668146504,0.852958950509436
0.9934479934479934,0.0841426193118757,0.8529797317949617
0.9934426229508196,0.08407325194228635,0.8530481260723881
0.9934372436423298,0.084003884572697,0.853053034768089
0.993431855500821,0.08393451720310766,0.8530867720481252
0.9934264585045193,0.08386514983351831,0.8530941444087747
0.993421052631579,0.08379578246392896,0.8531080906732157
0.9934156378600824,0.08372641509433962,0.8531185394941188
0.9934102141680395,0.08365704772475027,0.8531279437594134
0.9934047815333883,0.08358768035516093,0.8531647364971805
0.9933993399339934,0.0835183129855716,0.8532426010848598
0.9933938893476466,0.08344894561598225,0.8532529074105181
0.9933884297520661,0.0833795782463929,0.8532554837572169
0.9933829611248967,0.08331021087680356,0.8532633766111755
0.9933774834437086,0.08324084350721421,0.8532781253903969
0.9933719966859983,0.08317147613762486,0.8533177353257436
0.9933665008291874,0.08310210876803552,0.853345086749702
0.9933609958506224,0.08303274139844617,0.8533609853328052
0.9933554817275747,0.08296337402885683,0.8534072900351408
0.9933499584372403,0.08289400665926748,0.8534282911416552
0.9933444259567388,0.08282463928967813,0.8534304132487882
0.9933388842631141,0.08275527192008879,0.8534402207306808
0.9933333333333333,0.08268590455049944,0.8534506593468364
0.9933277731442869,0.0826165371809101,0.8534530421643736
0.993322203672788,0.08254716981132075,0.853514699731236
0.9933166248955723,0.0824778024417314,0.8535427226059831
0.9933110367892977,0.08240843507214206,0.853545861724234
0.9933054393305439,0.08233906770255271,0.853551186430859
0.9932998324958124,0.08226970033296338,0.8535918700374804
0.9932942162615256,0.08220033296337403,0.8536055839940815
0.9932885906040269,0.08213096559378469,0.8536212521179113
0.9932829554995802,0.08206159822419534,0.8537176686802924
0.9932773109243698,0.081992230854606,0.8537358254062934
0.9932716568544996,0.08192286348501665,0.8537640854978612
0.9932659932659933,0.0818534961154273,0.853767182857485
0.9932603201347936,0.08178412874583796,0.853832716679761
0.9932546374367622,0.08171476137624861,0.8538462278094519
0.9932489451476794,0.08164539400665927,0.8538684765507862
0.9932432432432432,0.08157602663706992,0.8538843211857636
0.9932375316990701,0.08150665926748057,0.8539071951992361
0.9932318104906938,0.08143729189789123,0.8539401597182678
0.9932260795935648,0.08136792452830188,0.8539456632896734
0.9932203389830508,0.08129855715871254,0.8539900736800456
0.993214588634436,0.08122918978912319,0.854040620247313
0.9932088285229203,0.08115982241953384,0.8540811719085434
0.9932030586236194,0.08109045504994451,0.8541002664970634
0.9931972789115646,0.08102108768035517,0.8541833713524685
0.9931914893617021,0.08095172031076582,0.8541944770838401
0.9931856899488927,0.08088235294117647,0.8542153248139998
0.9931798806479113,0.08081298557158713,0.8542320243210084
0.9931740614334471,0.08074361820199778,0.8542916172054145
0.9931682322801024,0.08067425083240844,0.8543239922369026
0.9931623931623932,0.08060488346281909,0.8543264372490784
0.9931565440547476,0.08053551609322974,0.8543421594141508
0.9931506849315068,0.0804661487236404,0.8544300603517838
0.9931448157669237,0.08039678135405105,0.8544382969746943
0.9931389365351629,0.0803274139844617,0.8544415743996616
0.9931330472103004,0.08025804661487236,0.8544547313229393
0.993127147766323,0.08018867924528301,0.8545258200354933
0.9931212381771282,0.08011931187569367,0.8545280187030256
0.9931153184165232,0.08004994450610432,0.8545394165954224
0.9931093884582257,0.07998057713651498,0.8545429972329572
0.993103448275862,0.07991120976692564,0.8545916578573354
0.9930974978429681,0.0798418423973363,0.8546334732284053
0.9930915371329879,0.07977247502774695,0.8546605248725355
0.993085566119274,0.07970310765815761,0.8546634503908307
0.9930795847750865,0.07963374028856826,0.8546831594897676
0.9930735930735931,0.07956437291897892,0.8546950882143007
0.9930675909878682,0.07949500554938957,0.8547390282642118
0.9930615784908933,0.07942563817980022,0.8547767301308588
0.9930555555555556,0.07935627081021088,0.8547845429168587
0.9930495221546481,0.07928690344062153,0.8547879815996486
0.9930434782608696,0.07921753607103219,0.8547925947646899
0.9930374238468234,0.07914816870144284,0.8548007689144117
0.9930313588850174,0.0790788013318535,0.8548587203449356
0.993025283347864,0.07900943396226415,0.8549034485951499
0.9930191972076788,0.0789400665926748,0.8549220134098369
0.9930131004366812,0.07887069922308546,0.854930378435454
0.993006993006993,0.07880133185349611,0.8549599649120696
0.9930008748906387,0.07873196448390676,0.8549700807228597
0.9929947460595446,0.07866259711431743,0.8549836432936906
0.992988606485539,0.07859322974472809,0.8550056827667115
0.9929824561403509,0.07852386237513874,0.8550094694750302
